date,r
2019-04-22,0.0008615458882221816
2019-04-23,0.008951463754490518
2019-04-24,-0.0022218677094469896
2019-04-25,-0.0006160445981198137
2019-04-26,0.004645942420069105
2019-04-29,0.0015663582561664668
2019-04-30,0.0005105437390104939
2019-05-01,-0.007544635047242565
2019-05-02,-0.002161332772597113
2019-05-03,0.00973974967820368
2019-05-06,-0.004123256625004679
2019-05-07,-0.016840808993966228
2019-05-08,-0.0013901136045753049
2019-05-09,-0.0030303244272973373
2019-05-10,0.005010584226601722
2019-05-13,-0.025451375407525845
2019-05-14,0.009003074559638335
2019-05-15,0.005840164062143494
2019-05-16,0.009219078740121844
2019-05-17,-0.006486472803268306
2019-05-20,-0.006633995880618748
2019-05-21,0.00897516931289477
2019-05-22,-0.003076140776696157
2019-05-23,-0.012293912715361621
2019-05-24,0.002265931806215704
2019-05-28,-0.009343936820699561
2019-05-29,-0.006733132607285697
2019-05-30,0.002727089161605356
2019-05-31,-0.01356688341152168
2019-06-03,-0.0025458374693991814
2019-06-04,0.021473937870550408
2019-06-05,0.008625354589560708
2019-06-06,0.006481220472010385
2019-06-07,0.009957209972927039
2019-06-10,0.004578541948761838
2019-06-11,-0.00024215887974143868
2019-06-12,-0.0017668090035174444
2019-06-13,0.004117397843724113
2019-06-14,-0.0011053406794783172
2019-06-17,0.00038033583633634294
2019-06-18,0.010416639871002609
2019-06-19,0.002254701045790952
2019-06-20,0.009508695233797937
2019-06-21,-0.001454602557479312
2019-06-24,-0.001225408665279204
2019-06-25,-0.009855971724309853
2019-06-26,-0.0009978248248527777
2019-06-27,0.003539424247050782
2019-06-28,0.005132867363728977
2019-07-01,0.0090369960536556
2019-07-02,0.0026013877903707794
2019-07-03,0.007963099025422693
2019-07-05,-0.0011384579651760873
2019-07-08,-0.005509829452194914
2019-07-09,0.0012460011314470165
2019-07-10,0.0047665668711447395
2019-07-11,0.0023412045410928783
2019-07-12,0.004466994525990309
2019-07-15,0.00033274592505971867
2019-07-16,-0.0032303878218238324
2019-07-17,-0.006828361765368385
2019-07-18,0.003653775003069626
2019-07-19,-0.005569965210215244
2019-07-22,0.0024533256625209887
2019-07-23,0.007124735651541592
2019-07-24,0.00468842960136584
2019-07-25,-0.004788839916548326
2019-07-26,0.006677912514727602
2019-07-29,-0.0018224882380852847
2019-07-30,-0.0024580817964574564
2019-07-31,-0.011000706467378052
2019-08-01,-0.008746213500413269
2019-08-02,-0.007557911747662516
2019-08-05,-0.030534302115809986
2019-08-06,0.013925361769063116
2019-08-07,0.0005904747350049533
2019-08-08,0.019430254981800843
2019-08-09,-0.0068349130349707465
2019-08-12,-0.012247946973699797
2019-08-13,0.015431711201469689
2019-08-14,-0.030013285466423234
2019-08-15,0.002638368553011361
2019-08-16,0.014647262720001386
2019-08-19,0.011975764258582267
2019-08-20,-0.007692471735734507
2019-08-21,0.00810263224624741
2019-08-22,-0.0003079208582636994
2019-08-23,-0.02602308818998278
2019-08-26,0.010997886810288904
2019-08-27,-0.0039314759850670455
2019-08-28,0.007017292361735095
2019-08-29,0.01269177266218513
2019-08-30,-0.0004444668008956043
2019-09-03,-0.005864343107914394
2019-09-04,0.011286377390987923
2019-09-05,0.012774025486900875
2019-09-06,0.0007715378863117905
2019-09-09,0.0005032044144570591
2019-09-10,-0.00023465436934344552
2019-09-11,0.007085553125002697
2019-09-12,0.0034580343692303117
2019-09-13,-0.0006638509525060954
2019-09-16,-0.003093767780661061
2019-09-17,0.0025288069945528235
2019-09-18,0.0005980130597329492
2019-09-19,-6.655231433061459e-05
2019-09-20,-0.004735786030752642
2019-09-23,-0.00023474736937156848
2019-09-24,-0.007877953710412555
2019-09-25,0.005897240298326167
2019-09-26,-0.002085152011133573
2019-09-27,-0.0054017928897796
2019-09-30,0.0046272527321402634
2019-10-01,-0.011966366549657437
2019-10-02,-0.01782248740651493
2019-10-03,0.008159594778869739
2019-10-04,0.013441116725006808
2019-10-07,-0.004324129291230605
2019-10-08,-0.015646403622642246
2019-10-09,0.009451428980420395
2019-10-10,0.006740879836090841
2019-10-11,0.010313828803012015
2019-10-14,-0.0011147075572761622
2019-10-15,0.009851653426756535
2019-10-16,-0.0016071034705165133
2019-10-17,0.0029447403276110506
2019-10-18,-0.004386954273482679
2019-10-21,0.006756042012137975
2019-10-22,-0.003271689997145444
2019-10-23,0.002905150629532116
2019-10-24,0.0016324932148217286
2019-10-25,0.004086700002982724
2019-10-28,0.005620798097374369
2019-10-29,-0.00029675305039411626
2019-10-30,0.003062613336341613
2019-10-31,-0.0026666679530915616
2019-11-01,0.009221280891283712
2019-11-04,0.0040092833650255955
2019-11-05,-0.0011065132505496678
2019-11-06,0.0002280046129587987
2019-11-07,0.003510173518379567
2019-11-08,0.002463362649379519
2019-11-11,-0.00191163741929401
2019-11-12,0.0021058495202064265
2019-11-13,0.0003235669493983906
2019-11-14,0.0014545408324915243
2019-11-15,0.0072107611267160365
2019-11-18,0.0007369198672435573
2019-11-19,-0.0002884585440225962
2019-11-20,-0.0037255684618262563
2019-11-21,-0.0016100684521145325
2019-11-22,0.0022211271475098826
2019-11-25,0.007720531910301531
2019-11-26,0.002263326888265027
2019-11-27,0.004447696588719907
2019-11-29,-0.0037159347601889436
2019-12-02,-0.008530772992081381
2019-12-03,-0.006729560318522232
2019-12-04,0.006151319256243681
2019-12-05,0.0017963617377159125
2019-12-06,0.009092846046360847
2019-12-09,-0.0031491415075262097
2019-12-10,-0.0011159999270011767
2019-12-11,0.0028349814555550523
2019-12-12,0.008582098884080125
2019-12-13,0.0005990185264019843
2019-12-16,0.00684618144320126
2019-12-17,0.0002192114147856472
2019-12-18,6.262300763015816e-05
2019-12-19,0.004090578080452545
2019-12-20,0.0043748717298246476
2019-12-23,0.0015263472643294307
2019-12-24,3.120609860740586e-05
2019-12-26,0.005308876060367673
2019-12-27,-0.0002475287107257529
2019-12-30,-0.005528711337680292
2019-12-31,0.002426627949593474
2020-01-02,0.009308591274791667
2020-01-03,-0.007601549085505255
2020-01-06,0.003808100370052081
2020-01-07,-0.0028156304329360893
2020-01-08,0.005315264836569966
2020-01-09,0.006757588409828763
2020-01-10,-0.002881565526211105
2020-01-13,0.006853603413825127
2020-01-14,-0.0015258168705951647
2020-01-15,0.002257715681158068
2020-01-16,0.00828396394806763
2020-01-17,0.0031074773612518314
2020-01-21,-0.00196006504312507
2020-01-22,0.00012061905331250955
2020-01-23,0.001146260302258284
2020-01-24,-0.008932535789509366
2020-01-27,-0.01615967220410308
2020-01-28,0.01042472444729281
2020-01-29,-0.0008262667042648886
2020-01-30,0.003239797521271015
2020-01-31,-0.018324737762308807
2020-02-03,0.007401290505455016
2020-02-04,0.015126252706313181
2020-02-05,0.011481865631283839
2020-02-06,0.003359161354532958
2020-02-07,-0.005343736684880085
2020-02-10,0.007437359969420854
2020-02-11,0.0017316092227162017
2020-02-12,0.006421880131423308
2020-02-13,-0.001067107699499914
2020-02-14,0.0016006294176920122
2020-02-18,-0.0025801589709377737
2020-02-19,0.004769676397041955
2020-02-20,-0.004116451261436005
2020-02-21,-0.01035184817532464
2020-02-24,-0.03372795004610385
2020-02-25,-0.03077072582491258
2020-02-26,-0.003684854982619612
2020-02-27,-0.04595180018853906
2020-02-28,-0.004210363919609605
2020-03-02,0.042395110595579766
2020-03-03,-0.029050294008516886
2020-03-04,0.04117346803156163
2020-03-05,-0.03380678552801886
2020-03-06,-0.016668945585252004
2020-03-09,-0.08131229181538835
2020-03-10,0.05045012879853594
2020-03-11,-0.04997631553176962
2020-03-12,-0.10056913800904255
2020-03-13,0.0820283032792668
2020-03-16,-0.11588672985818249
2020-03-17,0.05258482775751183
2020-03-18,-0.051959647593586844
2020-03-19,0.0021228183622232777
2020-03-20,-0.04405053160742334
2020-03-23,-0.02590062591603637
2020-03-24,0.08673098690453518
2020-03-25,0.014859109784622682
2020-03-26,0.05674905514244255
2020-03-27,-0.03023847616096642
2020-03-30,0.031959395380409816
2020-03-31,-0.015017551230862125
2020-04-01,-0.04604895011909971
2020-04-02,0.022813146135196583
2020-04-03,-0.014559682857973044
2020-04-06,0.06500678697745865
2020-04-07,0.001018815947232632
2020-04-08,0.03301734423847691
2020-04-09,0.015102805052595869
2020-04-13,-0.009171927550758241
2020-04-14,0.029066271379020847
2020-04-15,-0.021477341309231512
2020-04-16,0.004813027985965057
2020-04-17,0.02665682156010707
2020-04-20,-0.01777519007541173
2020-04-21,-0.030833700325180402
2020-04-22,0.02195206884048506
2020-04-23,-7.188931042279023e-05
2020-04-24,0.01384247256668214
2020-04-27,0.014315394176054319
2020-04-28,-0.004609196502458168
2020-04-29,0.025841808181302994
2020-04-30,-0.009354027425600542
2020-05-01,-0.026830441187986054
2020-05-04,0.0027545395679853257
2020-05-05,0.009196642658269916
2020-05-06,-0.006801481092343131
2020-05-07,0.011994548288589257
2020-05-08,0.016410779821331545
2020-05-11,0.00020500911717125092
2020-05-12,-0.020132695631978947
2020-05-13,-0.017844441979215198
2020-05-14,0.01189647973253205
2020-05-15,0.004586650096486622
2020-05-18,0.030004595770423137
2020-05-19,-0.010323845860607861
2020-05-20,0.016845173286496262
2020-05-21,-0.00692768739141858
2020-05-22,0.0018972513277990544
2020-05-26,0.012245163478844745
2020-05-27,0.014769284134414917
2020-05-28,-0.001846856066696212
2020-05-29,0.00444595089190436
2020-06-01,0.004033991099061218
2020-06-02,0.008245945989925119
2020-06-03,0.013220427167320636
2020-06-04,-0.002630225087469462
2020-06-05,0.025306812960473657
2020-06-08,0.01201472237437251
2020-06-09,-0.007484359821193998
2020-06-10,-0.0055957969257924844
2020-06-11,-0.059377477521728395
2020-06-12,0.011904697873328374
2020-06-15,0.009292103814623864
2020-06-16,0.019064954788250432
2020-06-17,-0.004162307902242368
2020-06-18,0.000384910248654613
2020-06-19,-0.005731487009428271
2020-06-22,0.006394854485024304
2020-06-23,0.004592841320328667
2020-06-24,-0.025839447016601014
2020-06-25,0.010663212757486384
2020-06-26,-0.02403790423687102
2020-06-29,0.014590518569415067
2020-06-30,0.012728448379434099
2020-07-01,0.00698052085723333
2020-07-02,0.005491353284019951
2020-07-06,0.015319316923422477
2020-07-07,-0.010367115813065375
2020-07-08,0.0076195142521227055
2020-07-09,-0.00570897623419242
2020-07-10,0.01015865087556822
2020-07-13,-0.008696833718926378
2020-07-14,0.012875872858366222
2020-07-15,0.009145098889741021
2020-07-16,-0.0032988858063838222
2020-07-17,0.0028952780805653333
2020-07-20,0.008048784701256473
2020-07-21,0.0021254258546736793
2020-07-22,0.005675667104036108
2020-07-23,-0.012003385146066137
2020-07-24,-0.0064610798838851125
2020-07-27,0.007265749274466771
2020-07-28,-0.006362361581286002
2020-07-29,0.012223494117669098
2020-07-30,-0.0035741128890425244
2020-07-31,0.007871210198612033
2020-08-03,0.006928274678524637
2020-08-04,0.003854722644851094
2020-08-05,0.006191922778714165
2020-08-06,0.00666249960752463
2020-08-07,0.0007172165132800501
2020-08-10,0.002984662043981068
2020-08-11,-0.008288853760963555
2020-08-12,0.013846190662934355
2020-08-13,-0.0018097071369282958
2020-08-14,2.965203919380599e-05
2020-08-17,0.003171698260489464
2020-08-18,0.002158210634463309
2020-08-19,-0.004172502943118772
2020-08-20,0.003108693932597717
2020-08-21,0.0035413465466902494
2020-08-24,0.010081870199245557
2020-08-25,0.0034934169629448064
2020-08-26,0.00997553083040259
2020-08-27,0.002184219885974059
2020-08-28,0.006438715034470022
2020-08-31,-0.0036293492134369387
2020-09-01,0.009374645997136888
2020-09-02,0.014360458862669567
2020-09-03,-0.03502052238832487
2020-09-04,-0.008198196019228554
2020-09-08,-0.02770317123931676
2020-09-09,0.01955498645453968
2020-09-10,-0.01751621994581587
2020-09-11,0.000508796138637635
2020-09-14,0.013085566555687045
2020-09-15,0.005039277905466655
2020-09-16,-0.003976131778883563
2020-09-17,-0.008834438872955097
2020-09-18,-0.011579457653735581
2020-09-21,-0.01119172939782409
2020-09-22,0.010132589068140518
2020-09-23,-0.023463908851878656
2020-09-24,0.002661642985296808
2020-09-25,0.0160378336582383
2020-09-28,0.016472907273270998
2020-09-29,-0.005460873761145457
2020-09-30,0.007553317396443049
2020-10-01,0.006399655495012091
2020-10-02,-0.009539915938854726
2020-10-05,0.017577722711092036
2020-10-06,-0.014318157834497747
2020-10-07,0.01725705811675926
2020-10-08,0.008823488758166853
2020-10-09,0.008890393471907565
2020-10-12,0.015959759745426183
2020-10-13,-0.006547400184010677
2020-10-14,-0.006303363175248933
2020-10-15,-0.0012366378118580101
2020-10-16,-0.0006045703984822737
2020-10-19,-0.015320101536296704
2020-10-20,0.003997547744119423
2020-10-21,-0.0018946538441220184
2020-10-22,0.005470507601183172
2020-10-23,0.0033890846342918834
2020-10-26,-0.018652690187221488
2020-10-27,-0.003453197868914515
2020-10-28,-0.03477667865263889
2020-10-29,0.010112109820958004
2020-10-30,-0.010479833534916771
2020-11-02,0.011146335349700998
2020-11-03,0.017501812409172146
2020-11-04,0.02210311583440383
2020-11-05,0.019315106853682096
2020-11-06,-0.0002282847430343793
2020-11-09,0.012487426756671915
2020-11-10,-0.0014677453399247753
2020-11-11,0.007401048046541625
2020-11-12,-0.009748130461516347
2020-11-13,0.01374938647204349
2020-11-16,0.012405401127663751
2020-11-17,-0.005392811431140565
2020-11-18,-0.01210809950156122
2020-11-19,0.004201290621223208
2020-11-20,-0.006871257259729369
2020-11-23,0.005976880663733475
2020-11-24,0.01598479570086031
2020-11-25,-0.0015427147434108335
2020-11-27,0.0027810253432205556
2020-11-30,-0.00443711043772943
2020-12-01,0.010878220180196685
2020-12-02,0.0021015986115218155
2020-12-03,-0.00027250871565343004
2020-12-04,0.008580508931770758
2020-12-07,-0.0020569726631789464
2020-12-08,0.00292202158830257
2020-12-09,-0.009009525852166078
2020-12-10,-0.0003269837967181388
2020-12-11,-0.001173295228794835
2020-12-14,-0.004487379032826588
2020-12-15,0.01342909219855759
2020-12-16,0.0015680917119480497
2020-12-17,0.005576471610923228
2020-12-18,-0.004001182518779345
2020-12-21,-0.003581867230633584
2020-12-22,-0.0016868765965929455
2020-12-23,0.0008981834857397786
2020-12-24,0.003883039803310062
2020-12-28,0.008554143434162498
2020-12-29,-0.0019096764045585246
2020-12-30,0.0014256342132350497
2020-12-31,0.005068040642247418
2021-01-04,-0.013707630094896395
2021-01-05,0.00686387603669214
2021-01-06,0.005960736035428127
2021-01-07,0.014748223560159701
2021-01-08,0.005681585017284441
2021-01-11,-0.006763753096555192
2021-01-12,0.0002114004041571249
2021-01-13,0.0026892285211888023
2021-01-14,-0.0035082330279738727
2021-01-15,-0.007319321953615621
2021-01-19,0.007821252262685263
2021-01-20,0.01374385082055607
2021-01-21,0.0009111464373718903
2021-01-22,-0.0035456579442012526
2021-01-25,0.0039361990289021875
2021-01-26,-0.0015619729278508743
2021-01-27,-0.024744253994876786
2021-01-28,0.008563438902130294
2021-01-29,-0.020222751714756626
2021-02-01,0.016508392405341965
2021-02-02,0.014041419802138577
2021-02-03,0.0007859193403474407
2021-02-04,0.01130148016463206
2021-02-05,0.003928415004136099
2021-02-08,0.007195952698737074
2021-02-09,-0.0006662756577524576
2021-02-10,-0.000435714300986767
2021-02-11,0.0016137894161714073
2021-02-12,0.004927470282010127
2021-02-16,-0.0008663107393482861
2021-02-17,0.00022939549638056889
2021-02-18,-0.004264867350543433
2021-02-19,-0.0017676299938402806
2021-02-22,-0.007721495739660078
2021-02-23,0.001213771771696237
2021-02-24,0.010958798618172061
2021-02-25,-0.024390557861995177
2021-02-26,-0.005165880301945869
2021-03-01,0.023950996117441115
2021-03-02,-0.00783405036985041
2021-03-03,-0.013333940699123303
2021-03-04,-0.012452353685983297
2021-03-05,0.018229614156704876
2021-03-08,-0.004991330335376354
2021-03-09,0.014176567443842103
2021-03-10,0.0062054934897863845
2021-03-11,0.010087884660630486
2021-03-12,0.001345984443493542
2021-03-15,0.005945916807018392
2021-03-16,-0.001262275289774628
2021-03-17,0.003404229982556295
2021-03-18,-0.014656588917270952
2021-03-19,-0.0018520394460219691
2021-03-22,0.007953151084891807
2021-03-23,-0.00790169870767432
2021-03-24,-0.005096496516402205
2021-03-25,0.00560970409503625
2021-03-26,0.015986760738733174
2021-03-29,-0.0005053955609719551
2021-03-30,-0.002656534770388852
2021-03-31,0.004045018446349857
2021-04-01,0.010741183505433405
2021-04-05,0.014251169018971055
2021-04-06,-0.0005908479858938165
2021-04-07,0.0011569035171774544
2021-04-08,0.004735366964839116
2021-04-09,0.007244055589049836
2021-04-12,0.00036428429288104525
2021-04-13,0.002959389781617361
2021-04-14,-0.0034211610372780754
2021-04-15,0.010685328759382884
2021-04-16,0.003336755891645282
2021-04-19,-0.0049251842887958475
2021-04-20,-0.007348568141523515
2021-04-21,0.009417983162732568
2021-04-22,-0.009175222974258546
2021-04-23,0.010784140856324953
2021-04-26,0.0020852337969357038
2021-04-27,-0.00021522704077625576
2021-04-28,-0.00028779612337359595
2021-04-29,0.006352644392864093
2021-04-30,-0.006592030217119849
2021-05-03,0.0021543601855196215
2021-05-04,-0.006188334685977459
2021-05-05,0.0003127772592064204
2021-05-06,0.007953830098713865
2021-05-07,0.007251552827415075
2021-05-10,-0.009951733492377102
2021-05-11,-0.008964751253517811
2021-05-12,-0.021474241995586674
2021-05-13,0.011940937421734965
2021-05-14,0.015238861388037428
2021-05-17,-0.0025478002147254486
2021-05-18,-0.008653099020854427
2021-05-19,-0.0026252309895618
2021-05-20,0.010700354031945025
2021-05-21,-0.0008190574405650963
2021-05-24,0.010142739068924378
2021-05-25,-0.0022210452988691287
2021-05-26,0.001982514968000615
2021-05-27,0.0005249558799649279
2021-05-28,0.001786809997787131
2021-06-01,-0.0008811260138195109
2021-06-02,0.0015715605454147408
2021-06-03,-0.0037184442235886905
2021-06-04,0.00910416000577996
2021-06-07,-0.0009704072849832102
2021-06-08,0.00021307809523918309
2021-06-09,-0.0014931192461586917
2021-06-10,0.004637701182398146
2021-06-11,0.0016509585994501919
2021-06-14,0.002236509551664767
2021-06-15,-0.001835710281926417
2021-06-16,-0.005599150408505338
2021-06-17,-0.00033177103223636095
2021-06-18,-0.013581934380226812
2021-06-21,0.014214420152530494
2021-06-22,0.005331751594074952
2021-06-23,-0.0012059910505799465
2021-06-24,0.005898571996714175
2021-06-25,0.003545659321658512
2021-06-28,0.002013991681532268
2021-06-29,0.0005377976541423024
2021-06-30,0.0008413615766231786
2021-07-01,0.005521313105869119
2021-07-02,0.0076143848748531084
2021-07-06,-0.0018229549119705979
2021-07-07,0.0035276960813694913
2021-07-08,-0.008181413297061901
2021-07-09,0.010618247689010651
2021-07-12,0.0035754935034528756
2021-07-13,-0.0034147947805873713
2021-07-14,0.0014911406648954184
2021-07-15,-0.0034213065395301
2021-07-16,-0.007874541296372328
2021-07-19,-0.014878197210034472
2021-07-20,0.014228684274807613
2021-07-21,0.008063820278318978
2021-07-22,0.0020919494409508133
2021-07-23,0.010235370671397348
2021-07-26,0.0024518105224302644
2021-07-27,-0.004568007902212123
2021-07-28,-0.00041002557110836335
2021-07-29,0.004138630975723423
2021-07-30,-0.004868079453381746
2021-08-02,-0.0021003187411263724
2021-08-03,0.008102562682402059
2021-08-04,-0.004931058819508394
2021-08-05,0.006312843941858937
2021-08-06,0.0016511336118556486
2021-08-09,-0.0008139863938385616
2021-08-10,0.0012432194063993762
2021-08-11,0.002481811614844176
2021-08-12,0.0029926433296880717
2021-08-13,0.0018180571907810972
2021-08-16,0.00235182933820699
2021-08-17,-0.006576757552819501
2021-08-18,-0.011005277913105793
2021-08-19,0.0015471175132901749
2021-08-20,0.007925544697893194
2021-08-23,0.008757995405840546
2021-08-24,0.0015863298323504083
2021-08-25,0.002096126389879771
2021-08-26,-0.00592074202039683
2021-08-27,0.008901382647819034
2021-08-30,0.004387793503675574
2021-08-31,-0.0014826849205391568
2021-09-01,0.0005311845615842969
2021-09-02,0.003071978959799715
2021-09-03,-0.0002428421082374399
2021-09-07,-0.003581737611617619
2021-09-08,-0.0012190263467042328
2021-09-09,-0.004289400868486837
2021-09-10,-0.00791592211988057
2021-09-13,0.002556059347319284
2021-09-14,-0.005410975173130161
2021-09-15,0.00831787827960806
2021-09-16,-0.001586576221396463
2021-09-17,-0.00978889106336478
2021-09-20,-0.016814571220576724
2021-09-21,-0.0009452969200580696
2021-09-22,0.009707546314499105
2021-09-23,0.012076871267104217
2021-09-24,0.001645992981809563
2021-09-27,-0.00286518926964785
2021-09-28,-0.020357533112559167
2021-09-29,0.0016816403110739842
2021-09-30,-0.012297585734004635
2021-10-01,0.011814050501442352
2021-10-04,-0.012979798803849363
2021-10-05,0.010351190206440819
2021-10-06,0.00414715316974501
2021-10-07,0.00860891244757056
2021-10-08,-0.0018257039651254914
2021-10-11,-0.007266019949705438
2021-10-12,-0.002464522532497959
2021-10-13,0.0035912161998998826
2021-10-14,0.016680537761192937
2021-10-15,0.0075870068284285
2021-10-18,0.0029562516828427476
2021-10-19,0.007685203154137454
2021-10-20,0.003920150554374224
2021-10-21,0.0026047079761015723
2021-10-22,-0.0010367106958764083
2021-10-25,0.005348396093510566
2021-10-26,0.0008997609698049303
2021-10-27,-0.004440020644332243
2021-10-28,0.00960247980522766
2021-10-29,0.002027076141505546
2021-11-01,0.001718787017000345
2021-11-02,0.004035009597142647
2021-11-03,0.006086698865455098
2021-11-04,0.004701560547959005
2021-11-05,0.0034635070596547024
2021-11-08,0.0008533042536882363
2021-11-09,-0.0033109813587781645
2021-11-10,-0.008077275139913631
2021-11-11,0.0003235509359118538
2021-11-12,0.0075185921323379645
2021-11-15,0.000342218691611329
2021-11-16,0.003949956382527375
2021-11-17,-0.0024320979688008393
2021-11-18,0.003390601397808446
2021-11-19,-0.0017898351207534802
2021-11-22,-0.0028190370267049403
2021-11-23,0.0013250452088300335
2021-11-24,0.0026662146694524935
2021-11-26,-0.022555592579007744
2021-11-29,0.012191978662015934
2021-11-30,-0.019649329071596
2021-12-01,-0.011169418222632288
2021-12-02,0.015200214061685813
2021-12-03,-0.008739380420235143
2021-12-06,0.011773868002890708
2021-12-07,0.02047366550864549
2021-12-08,0.0026444650253782953
2021-12-09,-0.006774473166479389
2021-12-10,0.009369460670559882
2021-12-13,-0.008897838618265652
2021-12-14,-0.006903740509012657
2021-12-15,0.015504146762917337
2021-12-16,-0.008857740649919954
2021-12-17,-0.0106998947313377
2021-12-20,-0.010690175331636631
2021-12-21,0.01760304862540174
2021-12-22,0.009949120214094442
2021-12-23,0.006202859176404729
2021-12-27,0.01405282930223617
2021-12-28,-0.0008175395788532214
2021-12-29,0.0012784591810772739
2021-12-30,-0.0027684386913318093
2021-12-31,-0.0025232021097236768
2022-01-03,0.005773149179910675
2022-01-04,-0.00033496424102263944
2022-01-05,-0.019388845572893665
2022-01-06,-0.0009399054260521567
2022-01-07,-0.003961514467194505
2022-01-10,-0.0012450580408609468
2022-01-11,0.009067089912309534
2022-01-12,0.0026999329604304734
2022-01-13,-0.013874462079212613
2022-01-14,0.00040891678002452636
2022-01-18,-0.01786819917677107
2022-01-19,-0.010437899510151283
2022-01-20,-0.011129743980824003
2022-01-21,-0.019825985000425206
2022-01-24,0.004237825057558098
2022-01-25,-0.01228413336446188
2022-01-26,-0.002511917681747633
2022-01-27,-0.004950221424695478
2022-01-28,0.024532051064623417
2022-01-31,0.017850717908620695
2022-02-01,0.00673414624107771
2022-02-02,0.009667296082329635
2022-02-03,-0.023785565833152944
2022-02-04,0.004691147204368917
2022-02-07,-0.0032143541591329594
2022-02-08,0.008194077658816745
2022-02-09,0.014530100715500538
2022-02-10,-0.018129040780531014
2022-02-11,-0.019915798907865323
2022-02-14,-0.0032744394195773907
2022-02-15,0.015998034079675705
2022-02-16,0.0011202736087447818
2022-02-17,-0.02159301780218037
2022-02-18,-0.006496037400037125
2022-02-22,-0.010789501600303453
2022-02-23,-0.017897984817261126
2022-02-24,0.014937069327455532
2022-02-25,0.021824002132482256
2022-02-28,-0.0025617137706586135
2022-03-01,-0.01534748394601948
2022-03-02,0.018228932593681968
2022-03-03,-0.004990776665896313
2022-03-04,-0.008157971490627247
2022-03-07,-0.029922416792047102
2022-03-08,-0.0076105351228115126
2022-03-09,0.02645776856955795
2022-03-10,-0.004525867666635541
2022-03-11,-0.012796599606741843
2022-03-14,-0.007335036733032929
2022-03-15,0.021752159917562075
2022-03-16,0.02193196482649551
2022-03-17,0.012433172803325121
2022-03-18,0.010893207854337561
2022-03-21,-0.0002923495473554638
2022-03-22,0.011633262320256854
2022-03-23,-0.012961924024317284
2022-03-24,0.014961964283031648
2022-03-25,0.004871628774720804
2022-03-28,0.007087870310058086
2022-03-29,0.012295116168075104
2022-03-30,-0.006194008384523109
2022-03-31,-0.015511084267674669
2022-04-01,0.00283003683920402
2022-04-04,0.008530103242295972
2022-04-05,-0.012711669886518173
2022-04-06,-0.010049755298840779
2022-04-07,0.005026357988654695
2022-04-08,-0.0026775847047604273
2022-04-11,-0.017240046175748702
2022-04-12,-0.00371200870625632
2022-04-13,0.011388453538240917
2022-04-14,-0.012529821818579201
2022-04-18,0.0004109545481520982
2022-04-19,0.01601369947544562
2022-04-20,-0.0007418957880602761
2022-04-21,-0.015066426437403635
2022-04-22,-0.027822500305683562
2022-04-25,0.005780784754445101
2022-04-26,-0.029388462686482875
2022-04-27,0.002807812756757677
2022-04-28,0.024945635904944474
2022-04-29,-0.0376557202164296
2022-05-02,0.0060014813709940995
2022-05-03,0.004573339206874749
2022-05-04,0.029998630531311576
2022-05-05,-0.03618970169052016
2022-05-06,-0.005987144649862941
2022-05-09,-0.03254083617499681
2022-05-10,0.0023078405463712315
2022-05-11,-0.016013643887153428
2022-05-12,-0.0010444012359176469
2022-05-13,0.023626383646806026
2022-05-16,-0.004065866922799977
2022-05-17,0.020361768031104788
2022-05-18,-0.04114652415610731
2022-05-19,-0.006143532117651063
2022-05-20,0.00043635124366137035
2022-05-23,0.01853734253849293
2022-05-24,-0.007662959385336343
2022-05-25,0.008795926964527467
2022-05-26,0.01978461599446657
2022-05-27,0.024252371723768817
2022-05-31,-0.005626682596774124
2022-06-01,-0.008121436962598594
2022-06-02,0.0188643768579988
2022-06-03,-0.016547636323992698
2022-06-06,0.003040126703036883
2022-06-07,0.009546545467388867
2022-06-08,-0.010931819008014543
2022-06-09,-0.024070229179195657
2022-06-10,-0.02942429935938673
2022-06-13,-0.03870782671506845
2022-06-14,-0.003017610818561778
2022-06-15,0.014155428239092771
2022-06-16,-0.033655982394314776
2022-06-17,0.002153478906109285
2022-06-21,0.0248618447938167
2022-06-22,-0.001814639336625845
2022-06-23,0.009754945042784513
2022-06-24,0.03129881687413949
2022-06-27,-0.0038270047250046346
2022-06-28,-0.020644374802361476
2022-06-29,-0.0008149629423268578
2022-06-30,-0.008157166230160051
2022-07-01,0.010520940569512582
2022-07-05,0.0018866190751483103
2022-07-06,0.003371612605552521
2022-07-07,0.014866115858529483
2022-07-08,-0.0008228602239057636
2022-07-11,-0.011489271484488306
2022-07-12,-0.008888328274625046
2022-07-13,-0.005265527458633734
2022-07-14,-0.0024315369702749834
2022-07-15,0.018924930640909388
2022-07-18,-0.008291125892612605
2022-07-19,0.026660308379063302
2022-07-20,0.006353165408061301
2022-07-21,0.0101316870620769
2022-07-22,-0.009321455460352013
2022-07-25,0.0012142797533227778
2022-07-26,-0.011901574071356613
2022-07-27,0.02563499190359675
2022-07-28,0.012464365834638613
2022-07-29,0.014473454642908834
2022-08-01,-0.002965683387261997
2022-08-02,-0.0066191635726911
2022-08-03,0.015538174559598161
2022-08-04,-0.0006757902076701683
2022-08-05,-0.0016915924310580976
2022-08-08,-0.001161680458223735
2022-08-09,-0.003978911784738415
2022-08-10,0.020786478552595966
2022-08-11,0.0
2022-08-12,0.016787326251075818
2022-08-15,0.0041123009802026544
