date,r
2019-05-30,-0.0015732425746191048
2019-05-31,-0.000524431013814386
2019-06-03,0.004713422114081212
2019-06-04,-0.006289283665983358
2019-06-05,-0.006858768035935103
2019-06-06,0.0
2019-06-07,0.01627769536933288
2019-06-10,0.0015615529925057103
2019-06-11,0.007253715862505672
2019-06-12,0.01638559664731032
2019-06-13,0.015621142633902352
2019-06-14,-0.0035058781322705457
2019-06-17,0.01839449545533034
2019-06-18,0.016610292079418
2019-06-19,0.0253538790875365
2019-06-21,0.012206809911009753
2019-06-24,0.0069750512292139355
2019-06-25,-0.01918186114022369
2019-06-26,-0.0009453447933109871
2019-06-27,0.009880297249268644
2019-06-28,0.0
2019-07-01,0.012256568573286053
2019-07-02,-0.0009273282776427472
2019-07-03,0.006472710336784981
2019-07-04,0.02277986811378163
2019-07-05,0.008968996144911756
2019-07-08,0.005786830780389884
2019-07-10,0.05020505239252682
2019-07-11,-0.003806315900086954
2019-07-12,-0.021846894318138688
2019-07-15,-0.03033867295469106
2019-07-16,0.004898718436586069
2019-07-17,0.0008881123438038152
2019-07-18,0.009717148192963432
2019-07-19,0.0017566282076586504
2019-07-22,-0.008371820387913953
2019-07-23,-0.0008855530845814918
2019-07-24,0.018429927986019834
2019-07-25,-0.009172554513524389
2019-07-26,0.024703255526241197
2019-07-29,0.013195538090160497
2019-07-30,0.01765467942874821
2019-07-31,-0.007528015006794675
2019-08-01,-0.016508154001956488
2019-08-02,0.013144102356704046
2019-08-05,-0.018708405448158327
2019-08-06,0.025425320450370492
2019-08-07,0.017009081342399757
2019-08-08,0.005333651645477389
2019-08-09,-0.010695545449554533
2019-08-12,-0.017943238860768762
2019-08-13,0.022070767889859955
2019-08-14,-0.05025340911987053
2019-08-15,-0.03257337315146103
2019-08-16,0.019933932465713955
2019-08-19,-0.011468921058760628
2019-08-20,0.00265846875685094
2019-08-21,0.020149702985415185
2019-08-22,-0.014414025114455331
2019-08-23,-0.022692834269520734
2019-08-26,-0.030616877740734516
2019-08-27,0.006014103566378104
2019-08-28,0.018735062464364294
2019-08-29,0.013936004547596248
2019-08-30,0.004454404496580633
2019-09-02,0.01236734151494101
2019-09-03,-0.026241073465039122
2019-09-04,0.019634731931076566
2019-09-05,0.006606341533962556
2019-09-06,0.002630497369981999
2019-09-09,-0.011448623137845892
2019-09-10,0.015381487657144088
2019-09-11,0.006520189538876675
2019-09-12,-0.0013008480351861529
2019-09-13,0.028653003787662
2019-09-16,-0.02044363617368994
2019-09-17,0.0238107024188019
2019-09-18,0.008368081313638864
2019-09-19,-0.013000508870601113
2019-09-20,0.029530103749333847
2019-09-23,-0.006553711512123694
2019-09-24,-0.013311131965358047
2019-09-25,0.014962912571117482
2019-09-26,0.0
2019-09-27,-0.0045484852909853934
2019-09-30,0.004135483518414862
2019-10-01,0.0
2019-10-02,-0.016646183538606696
2019-10-03,-0.0063142183104991645
2019-10-04,-0.002960591573546445
2019-10-07,-0.03271921227443508
2019-10-08,-0.00175215970041398
2019-10-09,0.002626805982961944
2019-10-10,0.004363110867844355
2019-10-11,0.030019458604585214
2019-10-14,0.003373803133547071
2019-10-15,0.0012625997207318385
2019-10-16,0.024508090062016485
2019-10-17,-0.005348501201615008
2019-10-18,0.004938235501567245
2019-10-21,0.003278660954066037
2019-10-22,0.012200251113501981
2019-10-23,0.04350212490740191
2019-10-24,0.010011420286054395
2019-10-25,-0.026792636814023663
2019-10-28,0.006668384207054068
2019-10-29,-0.0023482737471787196
2019-10-30,0.012847961844904887
2019-10-31,-0.013632088105415718
2019-11-01,0.014792092498983944
2019-11-04,0.009613625407464355
2019-11-05,0.023076383210746343
2019-11-06,0.015952847062121744
2019-11-07,0.033300381744406415
2019-11-08,0.005325473498983158
2019-11-11,0.029655188353988837
2019-11-12,-0.02049017815178411
2019-11-13,0.024606858738552617
2019-11-14,0.001710355974533062
2019-11-18,0.0013658864791352698
2019-11-19,-0.0034188871170353075
2019-11-21,-0.011019147048830114
2019-11-22,0.0062132503361835845
2019-11-25,0.001375652217510126
2019-11-26,-0.01628318763714187
2019-11-27,0.01456341951168838
2019-11-28,0.012995924721018515
2019-11-29,0.03308598434365084
2019-12-02,-0.008584130343146423
2019-12-03,0.018071827007716923
2019-12-04,0.03550697418635007
2019-12-05,0.029418686210440192
2019-12-06,-0.0009161958730690145
2019-12-09,-0.025678081794348717
2019-12-10,0.001878404194224803
2019-12-11,0.03382875453247047
2019-12-12,0.021834028756519963
2019-12-13,0.007369307230127742
2019-12-16,-0.016582994741115353
2019-12-17,0.013936395281469505
2019-12-18,-0.0017681714832002982
2019-12-19,-0.008889282849913194
2019-12-20,0.008594240870316572
2019-12-23,-0.0018263479401920968
2019-12-26,0.03088831741982112
2019-12-27,0.013962158474092323
2019-12-30,-0.01942905434276776
2020-01-02,0.016595704501970676
2020-01-03,-0.01285188850198793
2020-01-06,0.002583476743177826
2020-01-07,0.007710992579987419
2020-01-08,-0.03857226719181517
2020-01-09,-0.014894539243228255
2020-01-10,0.02020289270419573
2020-01-13,0.009367590378926316
2020-01-14,0.019619719622514964
2020-01-15,0.0065502152372034494
2020-01-16,0.018002992711009913
2020-01-17,0.02559670318003837
2020-01-20,0.03024429173148535
2020-01-21,-0.011667970970423713
2020-01-22,0.036919672495233424
2020-01-23,0.01909707442042352
2020-01-24,0.04391447101722212
2020-01-27,-0.011165545294860024
2020-01-28,0.02506761553255199
2020-01-29,0.009004974491789941
2020-01-30,-0.03407259002434193
2020-01-31,-0.038820151758172994
2020-02-03,0.031470804228148186
2020-02-04,-0.0036949217448323246
2020-02-05,0.020760439831526867
2020-02-06,0.03491624412090566
2020-02-07,-0.04146418487090875
2020-02-10,0.01040779621706811
2020-02-11,0.03594625639277016
2020-02-12,0.03447434607789379
2020-02-13,0.022412839666326345
2020-02-14,0.0
2020-02-17,0.004598071890590472
2020-02-18,-0.023873822910482456
2020-02-19,0.0881664385614398
2020-02-20,-0.02762089672117929
2020-02-21,0.047495747880513584
2020-02-26,-0.058116464215394625
2020-02-27,-0.0630166121548168
2020-02-28,-0.01882513829849186
2020-03-02,0.08525260192018091
2020-03-03,0.01959818709369987
2020-03-04,0.011205495400983256
2020-03-05,-0.0369941316722886
2020-03-06,-0.05910024409070269
2020-03-09,-0.10203414824645662
2020-03-10,0.05291441260129659
2020-03-11,-0.0668476342730302
2020-03-12,-0.17216950348580395
2020-03-13,0.04532121663033006
2020-03-16,-0.2309208952442927
2020-03-17,0.0452924491967166
2020-03-18,-0.08018805997212919
2020-03-19,0.0819298174649119
2020-03-20,0.11929003727720522
2020-03-23,0.08474869741346946
2020-03-24,0.02413826600118396
2020-03-25,0.03541609062896667
2020-03-26,0.015669428519255568
2020-03-27,-0.07068876074325958
2020-03-30,-0.0386327661812258
2020-03-31,-0.013315303821257451
2020-04-01,-0.03454887816864405
2020-04-02,0.05021297515919532
2020-04-03,-0.03612839758218067
2020-04-06,0.011787866613044429
2020-04-07,0.1140366677673108
2020-04-08,0.06963607190127563
2020-04-09,-0.04317955354647651
2020-04-13,0.024756574640150575
2020-04-14,-0.00921213908119256
2020-04-15,-0.02340804376144412
2020-04-16,0.0002631227387688284
2020-04-17,0.011769768824389626
2020-04-20,0.01650324838338557
2020-04-22,0.0454962858095751
2020-04-23,-0.03304221482795189
2020-04-24,-0.022478554542999518
2020-04-27,0.047670120025608664
2020-04-28,0.023851274319715454
2020-04-29,-0.004338704725046494
2020-04-30,-0.03590195363938564
2020-05-04,-0.0025069975534148803
2020-05-05,-0.021053694024510072
2020-05-06,-0.004624538786547117
2020-05-07,0.00667297117714627
2020-05-08,-0.021984329984213957
2020-05-11,0.015311358807067688
2020-05-12,-0.03485236158697802
2020-05-13,0.013245199585390388
2020-05-14,-0.017253212691716868
2020-05-15,-0.025489514006467928
2020-05-18,0.005751182994219395
2020-05-19,0.008158853209604189
2020-05-20,0.019313864970941452
2020-05-21,-0.005327652120431736
2020-05-22,-0.005356072599285611
2020-05-25,0.02125473911855691
2020-05-26,0.06068592216674462
2020-05-27,0.003951570037147523
2020-05-28,0.0024605961541328547
2020-05-29,0.02787716195253953
2020-06-01,0.007858308327574726
2020-06-02,0.006148133790139454
2020-06-03,0.004234194177997974
2020-06-04,0.02777950878433222
2020-06-05,0.012027904917743193
2020-06-08,0.03262247087716785
2020-06-09,0.0002183163275151223
2020-06-10,-0.018062222998547206
2020-06-12,-0.016584643427075996
2020-06-15,0.00045167996949224687
2020-06-16,0.011007422180855375
2020-06-17,0.030798776559984642
2020-06-18,-0.000649750466398924
2020-06-19,0.0017322580557883605
2020-06-22,-0.013288390383224158
2020-06-23,0.011339144127450851
2020-06-24,-0.0015190229807382494
2020-06-25,0.06657233070735158
2020-06-26,0.015722929111665618
2020-06-29,-0.0008361327542294461
2020-06-30,0.013727196760903837
2020-07-01,0.038376952692054545
2020-07-02,0.018463235853526605
2020-07-03,0.007994779932860574
2020-07-06,-0.014925269628243143
2020-07-07,0.013257216912220482
2020-07-08,0.007208350495627069
2020-07-09,0.002942217170670336
2020-07-10,0.00439723652285684
2020-07-13,0.0043779072276892705
2020-07-14,-0.01744295784126182
2020-07-15,0.006646147961235638
2020-07-16,0.0036728079211578724
2020-07-17,0.0628760054807973
2020-07-20,0.03501419406211159
2020-07-21,-0.004665338034341993
2020-07-22,0.1301018662979656
2020-07-23,-0.01805013838467051
2020-07-24,-0.004039382376765932
2020-07-27,0.04932856134270924
2020-07-28,-0.04025624472679423
2020-07-29,-0.003130453986465387
2020-07-30,0.015113703454242788
2020-07-31,-0.009604674703019178
2020-08-03,-0.011649146101913033
2020-08-04,0.003299424532944961
2020-08-05,0.020890984931138057
2020-08-06,0.023619151152840967
2020-08-07,-0.01996043814070214
2020-08-10,0.007858477097181016
2020-08-11,-0.023761696173221658
2020-08-12,0.00930791740475101
2020-08-13,0.013148137288667261
2020-08-14,0.003911449349672136
2020-08-17,-0.01750094588684581
2020-08-18,-0.003980390105903453
2020-08-19,-0.027251332219371704
2020-08-20,0.02013625002773356
2020-08-21,0.0056368947891378696
2020-08-24,-0.016856923716769057
2020-08-25,0.02701254552006782
2020-08-26,-0.02761476903987825
2020-08-27,-0.002109639964054999
2020-08-28,0.013485474489767224
2020-08-31,-0.039000640083420635
2020-09-01,0.03512329256067526
2020-09-02,-0.0017942973168261211
2020-09-03,-0.0362735866993793
2020-09-04,0.0009307240194931232
2020-09-08,-0.02337544508927447
2020-09-09,0.03017500843857368
2020-09-10,-0.0394238972829104
2020-09-11,-0.0053007845482833105
2020-09-14,0.019774294474744103
2020-09-15,0.011773141957473587
2020-09-16,-0.017950509908748913
2020-09-17,-0.0019083578181224858
2020-09-18,-0.013300560266660266
2020-09-21,0.022491030262458356
2020-09-22,0.019059947216787165
2020-09-23,-0.033357430971540314
2020-09-24,0.03134356353550327
2020-09-25,-0.003728238404595796
2020-09-28,-0.020857881288598445
2020-09-29,0.03207641962832364
2020-09-30,0.01163539055739049
2020-10-01,0.018100103387894695
2020-10-02,0.0022393863956802207
2020-10-05,0.04562494247693394
2020-10-06,0.018354218022971214
2020-10-07,0.023367993829106926
2020-10-08,0.02709928710145082
2020-10-09,0.022621075134409807
2020-10-13,0.028838633698298644
2020-10-14,0.017905549609640747
2020-10-15,0.0023554027212933093
2020-10-16,0.015723116903874956
2020-10-19,0.00012153162677019935
2020-10-20,0.0179950094451633
2020-10-21,-0.06362130608592587
2020-10-22,0.0462357174654211
2020-10-23,-0.005373256841264329
2020-10-26,0.013137259771232923
2020-10-27,0.005904047369282406
2020-10-28,-0.05050961378041885
2020-10-29,0.011183156554372076
2020-10-30,-0.053907698787472036
2020-11-03,0.019458916635122225
2020-11-04,0.061202669092082385
2020-11-05,0.04228070497286707
2020-11-06,-0.020619001798924508
2020-11-09,-0.02251326824223554
2020-11-10,-0.03847610907952692
2020-11-11,0.019546896232356392
2020-11-12,0.002602510320597773
2020-11-13,0.025296326117609347
2020-11-16,-0.01568928354521404
2020-11-17,0.0013477170968956287
2020-11-18,-0.007372157182190531
2020-11-19,-0.0019750939324145733
2020-11-23,-0.03035864100975383
2020-11-24,-0.020200041538269264
2020-11-25,0.004926772496120613
2020-11-26,0.004902728717587124
2020-11-27,-0.009049798400380116
2020-11-30,-0.04556819884430885
2020-12-01,0.0004077267716171562
2020-12-02,-0.005039310334058911
2020-12-03,0.00951290315356701
2020-12-04,-0.029234024050139418
2020-12-07,-0.002649515325935603
2020-12-08,0.015106186935279542
2020-12-09,-0.023661551519952972
2020-12-10,0.0
2020-12-11,0.0
2020-12-14,-0.006358321565916647
2020-12-15,0.03070772865436666
2020-12-16,0.007531604031342898
2020-12-17,0.03314175283641063
2020-12-18,-0.03902520799430986
2020-12-21,-0.011365605062163997
2020-12-22,0.011185200705256637
2020-12-23,-0.002750220557143024
2020-12-28,0.03889225885013614
2020-12-29,-0.004646672979404354
2020-12-30,0.007820351822302118
2021-01-04,-0.014897710106930973
2021-01-05,0.059567584967803455
2021-01-06,0.026170140992232138
2021-01-07,0.04049692074609812
2021-01-08,0.05871911009167263
2021-01-11,-0.031109582506120947
2021-01-12,0.034334504804375054
2021-01-13,0.002328682313719632
2021-01-14,-0.004551791341729672
2021-01-15,-0.04215798461537945
2021-01-18,0.06786259360061164
2021-01-19,-0.028713542973843875
2021-01-20,-0.010095320564970311
2021-01-21,-0.011907934787081409
2021-01-22,0.014947352424667493
2021-01-26,-0.00022475771324037552
2021-01-27,-0.0029272296047344604
2021-01-28,-0.008151360845208622
2021-01-29,-0.048682235414054364
2021-02-01,0.008911248432467378
2021-02-02,0.008128502024211226
2021-02-03,0.039567991843896255
2021-02-04,-0.03558652286003916
2021-02-05,-0.01258360741231579
2021-02-08,0.011764905043334384
2021-02-09,-0.005747442678138537
2021-02-10,0.01192717340246574
2021-02-11,0.011211956684295643
2021-02-12,-0.0038002975728210764
2021-02-17,-0.03188631282329357
2021-02-18,-0.006812709821481189
2021-02-19,-0.0016808274914468235
2021-02-22,-0.006266297622055994
2021-02-23,0.011299508689521343
2021-02-24,0.035692771990911254
2021-02-25,-0.08042704350512597
2021-02-26,-0.024676693435339292
2021-03-01,0.0038448832905371155
2021-03-02,-0.012124754094369639
2021-03-03,-0.000778427712876173
2021-03-04,-0.05020030273771825
2021-03-05,-0.002598131137123705
2021-03-08,-0.05472920675802584
2021-03-09,0.03341939573071162
2021-03-10,0.01085019716141078
2021-03-11,-0.004993368559208289
2021-03-12,-0.01076413934022069
2021-03-15,0.02867834614326048
2021-03-16,0.0024557628150034816
2021-03-17,-0.002865313295376648
2021-03-18,-0.01903521295826538
2021-03-19,0.0019476935064823842
2021-03-22,-0.009074920058406377
2021-03-23,0.004338499503993454
2021-03-24,-0.015338350733569595
2021-03-25,0.007768844589351787
2021-03-26,0.023226222187707535
2021-03-29,-0.008372389440750805
2021-03-30,0.04010067485656377
2021-03-31,-0.006550711340857607
2021-04-01,0.006683649782828649
2021-04-05,0.024348241513235447
2021-04-06,0.002467186021780865
2021-04-07,-0.012267020127157746
2021-04-08,0.0039316216890945554
2021-04-09,-0.01250257724831716
2021-04-12,0.0
2021-04-13,-0.007043388061034328
2021-04-14,0.01653311676858671
2021-04-15,0.026792805032890943
2021-04-16,-0.016093379068174762
2021-04-19,-0.016356055568344186
2021-04-20,-0.025791757509004754
2021-04-22,-0.013492082431055596
2021-04-23,0.03146955658133965
2021-04-26,-0.007741437467927437
2021-04-27,-0.008207412208946163
2021-04-28,-0.013875797680806823
2021-04-29,-0.02806119791219075
2021-04-30,-0.013617404189012916
2021-05-03,-0.016124686968996382
2021-05-04,-0.022011059283452816
2021-05-05,0.02952976931537732
2021-05-06,-0.028640045152730664
2021-05-07,-0.009233361903422832
2021-05-10,-0.03377740795468043
2021-05-11,-0.0006192001137237391
2021-05-12,-0.03209861110458423
2021-05-13,0.016807223995280562
2021-05-14,0.009389883835662527
2021-05-17,0.002178030520074259
2021-05-18,0.007124371366824533
2021-05-19,-0.02500137217214693
2021-05-20,0.0081941166752304
2021-05-21,-0.004719221249581018
2021-05-24,0.02921293899438071
2021-05-25,0.009753020974176962
2021-05-26,-0.005169486925920452
2021-05-27,0.00030499652850446424
2021-05-28,0.0473231854831444
2021-05-31,-0.007293756409247898
2021-06-01,0.001170315015788681
2021-06-02,-0.021881278418850236
2021-06-04,0.02275831921458016
2021-06-07,-0.002633558300715766
2021-06-08,-0.0032283591827186875
2021-06-09,0.006738127504808844
2021-06-10,-0.009386875194344224
2021-06-11,0.008218549114080265
2021-06-14,0.019395539946239992
2021-06-15,0.016491532955558164
2021-06-16,-0.017925844961644177
2021-06-17,-0.011841480197957832
2021-06-18,0.022123761185408597
2021-06-21,0.0017037737561778066
2021-06-22,-0.02761130998959116
2021-06-23,-0.009965304603947622
2021-06-24,0.011131030485056481
2021-06-25,-0.022685002834619716
2021-06-28,0.013637567298963482
2021-06-29,0.020379144818753137
2021-06-30,-0.029538782011962805
2021-07-01,0.016485595406339204
2021-07-02,0.02906294107658658
2021-07-05,-0.009976180355430575
2021-07-06,-0.010365896574153766
2021-07-07,0.04277678067361279
2021-07-08,-0.03758040097019677
2021-07-12,0.02417992212846931
2021-07-13,-0.011305924782561316
2021-07-14,-0.0048440862727399114
2021-07-15,-0.0025740046225877222
2021-07-16,-0.01820553402084757
2021-07-19,-0.0032132336406638373
2021-07-20,0.010766481507515024
2021-07-21,-0.0028984094551369743
2021-07-22,0.01869209636116409
2021-07-23,-0.008583807011111055
2021-07-26,-0.004319293520487211
2021-07-27,-0.0075323550741099865
2021-07-28,0.07854310012016352
2021-07-29,-0.029185065644155905
2021-07-30,-0.011693082809316913
2021-08-02,0.03042193326903675
2021-08-03,-0.00629495244397571
2021-08-04,-0.00965649028226423
2021-08-05,-0.005839114410911783
2021-08-06,0.010540769528275096
2021-08-09,-0.002209962744580629
2021-08-10,-0.001937864135681533
2021-08-11,0.0016615244600117762
2021-08-12,-0.01786273675513872
2021-08-13,0.007294876320364185
2021-08-16,-0.03876203165897829
2021-08-17,0.008104302996135626
2021-08-18,-0.03252069725081608
2021-08-19,0.0468314462546906
2021-08-20,0.02220109933183645
2021-08-23,-0.00641290390582272
2021-08-24,-0.002521255517839549
2021-08-25,0.019990186640129082
2021-08-26,0.010663100117870972
2021-08-27,0.0035289801993139136
2021-08-30,-0.005979863286158071
2021-08-31,-0.03101030003801064
2021-09-01,0.020320893507656645
2021-09-02,-0.015271250873007514
2021-09-03,0.014168578034416957
2021-09-06,0.0035798623379177386
2021-09-08,0.0030188236411778924
2021-09-09,0.062412380252733435
2021-09-10,-0.004645068324166335
2021-09-13,0.006188605607076791
2021-09-14,0.01226391730218257
2021-09-15,0.0116136877312365
2021-09-16,0.0015045034984573213
2021-09-17,-0.017954432339176485
2021-09-20,-0.007684548832458837
2021-09-21,0.021872669303499848
2021-09-22,0.020419058295183756
2021-09-23,0.014680810862082616
2021-09-24,0.004120634642425625
2021-09-27,-0.011177891029058529
2021-09-28,-0.004660820145869771
2021-09-29,-0.019866765508395723
2021-09-30,-0.006037550418095616
2021-10-01,0.013533981955896834
2021-10-04,-0.03521568532008423
2021-10-05,-0.032764032530390175
2021-10-06,-0.0005332099625250386
2021-10-07,0.0013322664069597145
2021-10-08,0.028606963924564965
2021-10-11,-0.000776403178593732
2021-10-13,0.04950500663846391
2021-10-14,0.0004930898057167177
2021-10-15,-0.011893434543395198
2021-10-18,0.005964241295361994
2021-10-19,-0.025343317195005266
2021-10-20,0.019379075899643272
2021-10-21,-0.019379075899643272
2021-10-22,-0.011758690977196284
2021-10-25,0.01682865064222616
2021-10-26,0.002777303415045118
2021-10-27,-0.011666132129695583
2021-10-28,-0.035574357219427366
2021-10-29,-0.02218475993550717
2021-11-01,-0.0010816483824025447
2021-11-03,0.01929323143410544
2021-11-04,0.0010609908723520078
2021-11-05,-0.0010609908723520078
2021-11-08,-0.015512626786168049
2021-11-09,-0.008390678740399338
2021-11-10,-0.013959477989848423
2021-11-11,0.006045711680989108
2021-11-12,-0.02356340848186722
2021-11-16,-0.0076024257030629094
2021-11-17,0.01096301543487721
2021-11-18,0.004184651979090237
2021-11-19,-0.003625748770580639
2021-11-22,-0.031793732821356446
2021-11-23,-0.01481949065179844
2021-11-24,-0.0186149806468614
2021-11-25,0.00802045997553158
2021-11-26,-0.03339158564812372
2021-11-29,-0.008602064342794868
2021-11-30,-0.0055696252344752395
2021-12-01,0.00803485247787128
2021-12-02,0.007054275314952729
2021-12-03,0.001831967132212231
2021-12-06,0.006991827770821413
2021-12-07,0.04588663024852169
2021-12-08,0.041932350652448935
2021-12-09,0.012683031314593585
2021-12-10,-0.019364817925340727
2021-12-13,-0.005601928158778247
2021-12-14,-0.008746248384160715
2021-12-15,0.009026835341519046
2021-12-16,-0.00028058695735833084
2021-12-17,-0.021292486638352592
2021-12-20,-0.023479980503862574
2021-12-21,-0.00264958837574758
2021-12-22,-0.007397905124983062
2021-12-23,-0.005957515042283035
2021-12-27,-0.009003768405002166
2021-12-28,0.003611394025278436
2021-12-29,-0.016659664508451133
2021-12-30,0.007303946896143554
2022-01-03,-0.029540706847439147
2022-01-04,-0.00500963040889113
2022-01-05,-0.054171786639140684
2022-01-06,-0.0003314064499453373
2022-01-07,-0.025513214280918017
2022-01-10,-0.029327435033734695
2022-01-11,0.016666923764075303
2022-01-12,0.039829870870143225
2022-01-13,-0.03776584784716608
2022-01-14,0.053524493219435865
2022-01-17,-0.011466283722368242
2022-01-18,0.006240899955954227
2022-01-19,-0.0013105019274655128
2022-01-20,0.007837786907707311
2022-01-21,-0.004237650427685313
2022-01-24,-0.023468502057216067
2022-01-25,0.009983420760491857
2022-01-26,0.017722731724409524
2022-01-27,0.052593805659849835
2022-01-28,-0.024368653541295693
2022-01-31,0.01693353454065427
2022-02-01,-0.0031140920135150907
2022-02-02,-0.009087003529380855
2022-02-03,-0.026149133079083065
2022-02-04,-0.00323644689077085
2022-02-07,0.004850682491619018
2022-02-08,-0.02548324022417514
2022-02-09,0.0023136415130848853
2022-02-10,-0.018324888159178432
2022-02-11,-0.007086164813248086
2022-02-14,0.030350914106442417
2022-02-15,0.07710707859127286
2022-02-16,-0.0492467422314129
2022-02-17,-0.02098521646132312
2022-02-18,-0.02778878698705789
2022-02-21,-0.0028683104031737017
2022-02-22,0.0003383658968867387
2022-02-23,-0.031999549132921246
2022-02-24,0.024862894276649783
2022-02-25,0.0027248640958350556
2022-03-02,0.028501519712018197
2022-03-03,0.032523233987263644
2022-03-04,0.00828561417455198
2022-03-07,-0.013740547660797908
2022-03-08,0.015642840853559825
2022-03-09,0.03425000538278056
2022-03-10,-0.029509944839440028
2022-03-11,-0.01045823292085446
2022-03-14,-0.01185704971175916
2022-03-15,-0.02679002830262167
2022-03-16,0.0572685903017951
2022-03-17,0.03442270498768929
2022-03-18,0.005723639746710418
2022-03-21,-0.022479690639615857
2022-03-22,0.013730287991884804
2022-03-23,-0.007604801818728468
2022-03-24,0.011536250856964525
2022-03-25,-0.0075744654433251846
2022-03-28,0.022780212777898434
2022-03-29,0.010362699352357119
2022-03-30,0.005873911260056541
2022-03-31,0.02086416775377531
2022-04-01,0.01452008407673766
2022-04-04,-0.010227577124577003
2022-04-05,-0.011199135890130663
2022-04-06,-0.008700590419369547
2022-04-07,-0.006135881652926223
2022-04-08,0.0005858771997604428
2022-04-11,-0.047692301287356464
2022-04-12,-0.005545224014896988
2022-04-13,0.005852463965323462
2022-04-14,-0.008326775386737317
2022-04-18,-0.01183845285141416
2022-04-19,-0.01706738263262242
2022-04-20,0.0015926927458478346
2022-04-22,-0.0035069966277281317
2022-04-25,-0.003199076488524799
2022-04-26,-0.04020817272964017
2022-04-27,0.05357564695296757
2022-04-28,-0.01593413794969889
2022-04-29,-0.03364679164110784
2022-05-02,-0.03930047086268962
2022-05-03,-0.018483482247264593
2022-05-04,0.018483482247264593
2022-05-05,-0.027322082289354288
2022-05-06,-0.036525527867982355
2022-05-09,-0.018212670142227605
2022-05-10,-0.020463125431857687
2022-05-11,-0.0007660779251090766
2022-05-12,0.011807525382858675
2022-05-13,0.003401959815064526
2022-05-16,-0.011385271682504694
2022-05-17,0.026738415353702027
2022-05-18,-0.01799809395416707
2022-05-19,-0.034645339848772494
2022-05-20,0.017857540919909987
2022-05-23,0.02207088035439897
2022-05-24,-0.018613959305381123
2022-05-25,-0.02996928324707815
2022-05-26,0.01568059526370691
2022-05-27,0.01964231931218441
2022-05-30,-0.026276387997971273
2022-05-31,-0.006678704943711367
2022-06-01,0.03257378864633953
2022-06-02,0.004567759503944835
2022-06-03,-0.015693929233500103
2022-06-06,0.0023118379504896147
2022-06-07,-0.0011550079760138665
2022-06-08,-0.06117896836428027
2022-06-09,0.004496269529427721
2022-06-10,-0.021435136605509886
2022-06-13,-0.007528601861604756
2022-06-14,0.01789139882598123
2022-06-15,-0.010362796964376475
2022-06-17,-0.049978665833917635
2022-06-20,0.05413636609142802
2022-06-21,0.048592515949238635
2022-06-22,0.01918269026558317
2022-06-23,0.004641894053885043
2022-06-24,0.02100544581741426
2022-06-27,-0.018596029878764853
2022-06-28,0.008448623415126644
2022-06-29,-0.004599467158850956
2022-06-30,0.01600646391787297
2022-07-01,0.001888513481165699
2022-07-04,-0.00037760755226656784
2022-07-05,0.019810189571614956
2022-07-06,0.002956315305872259
2022-07-07,0.01864426404674102
2022-07-08,-0.012390703980318385
2022-07-11,-0.02562806091241665
2022-07-12,0.00037585573611220724
2022-07-13,0.005251360521917547
2022-07-14,-0.012422451325498685
2022-07-15,0.005665713292259511
2022-07-18,-0.01632841051789624
2022-07-19,0.03165319005327483
2022-07-20,-0.036642581252160245
2022-07-21,-0.025722569083733937
2022-07-22,0.01993442467847606
2022-07-25,0.029585381458152593
2022-07-26,-0.010630308869860272
2022-07-27,0.025251112512887364
2022-07-28,0.038690859101526254
2022-07-29,0.003930651374701721
2022-08-01,-0.00572243814893314
2022-08-02,0.01777508763330582
2022-08-03,-0.009203552273640447
2022-08-04,0.024241325360740085
2022-08-05,0.0006942204222166737
2022-08-08,0.03073999737156452
2022-08-09,-0.005058229496394784
2022-08-10,0.03651251006297995
2022-08-11,-0.01808968813521661
2022-08-12,0.025234772205739997
2022-08-15,-0.018289055123232423
2022-08-16,0.008206150959569225
2022-08-17,-0.005244365064022816
2022-08-18,0.013383790529848838
2022-08-19,-0.0326275877185247
2022-08-22,-0.030614721681527346
2022-08-23,-0.005194867944420256
2022-08-24,-0.0003471216176409442
2022-08-25,0.0055419895620612
2022-08-26,-0.004847794333000532
2022-08-29,-0.01539017984832114
2022-08-30,0.0007045423413956087
2022-08-31,-0.0035284237923272066
2022-09-01,0.0031762882121531
2022-09-02,0.06248817358630143
2022-09-05,0.022583181931687957
2022-09-06,-0.019938259470738906
2022-09-08,-0.0026449224609490507
2022-09-09,0.007913050079915163
2022-09-12,0.043380389392642105
2022-09-13,-0.038139528638000186
2022-09-14,0.0003267586339830153
2022-09-15,-0.020122840165139877
2022-09-16,0.015540049392669175
2022-09-19,0.003929303113523019
2022-09-20,0.017171865591832258
2022-09-21,0.0016050066672996799
2022-09-22,-0.005467081063307511
2022-09-23,-0.01429068754506746
2022-09-26,0.001444191155473451
2022-09-27,-0.017156302609910856
2022-09-28,0.008944837345370438
2022-09-29,-0.0059544643656304075
2022-09-30,0.06424843953155923
2022-10-03,0.04382898576604077
2022-10-04,-0.010176437734431332
2022-10-05,0.012853124825483953
2022-10-06,0.001780300599245166
2022-10-07,-0.011329785223611388
2022-10-10,0.027212486352409027
2022-10-11,-0.010855117221825417
2022-10-13,-0.012765547233263064
2022-10-14,-0.018393350540212516
2022-10-17,0.02256753754427443
2022-10-18,0.02787331635552004
2022-10-19,0.002600823521925033
2022-10-20,0.0002884897916302087
2022-10-21,0.0154595720738544
2022-10-24,-0.007986290457314027
