date,r
2019-04-29,0.0019387626466782493
2019-04-30,-0.007777705932712209
2019-05-01,-0.003223635261353941
2019-05-02,-0.004349772743730718
2019-05-03,0.015822476898037507
2019-05-06,-0.006141179104474759
2019-05-07,-0.019672129699883634
2019-05-08,-0.0025265969067218563
2019-05-09,-0.005397694267792019
2019-05-10,0.0012440942535052457
2019-05-13,-0.03531958272595759
2019-05-14,0.010915946887371852
2019-05-15,0.014025581920532382
2019-05-16,0.009999730022602016
2019-05-17,-0.010272877869788033
2019-05-20,-0.017025514331764136
2019-05-21,0.010393218788575354
2019-05-22,-0.004464967089698568
2019-05-23,-0.01542032732603893
2019-05-24,-0.0005051998765912558
2019-05-28,-0.0037673423654922544
2019-05-29,-0.008259885230646802
2019-05-30,0.004194741282331549
2019-05-31,-0.016081432831424713
2019-06-03,-0.022263935878262586
2019-06-04,0.027767243687869758
2019-06-05,0.007405112528812374
2019-06-06,0.007913822815847738
2019-06-07,0.019127883943173885
2019-06-10,0.011587287041069594
2019-06-11,0.001364174595592793
2019-06-12,-0.00579619342380866
2019-06-13,0.005905351159187333
2019-06-14,-0.004261823245058416
2019-06-17,0.006004736314764614
2019-06-18,0.014427004475335181
2019-06-19,0.0037479897590451117
2019-06-20,0.009256263427497302
2019-06-21,-0.0014833485303054061
2019-06-24,3.18169571329463e-05
2019-06-25,-0.01731550399092363
2019-06-26,0.0046395638119278715
2019-06-27,0.0038145220824290504
2019-06-28,0.0012857131743180261
2019-07-01,0.013404556111572319
2019-07-02,0.003955004529213824
2019-07-03,0.007497822731089343
2019-07-05,-0.002039442931648594
2019-07-08,-0.007038387873864238
2019-07-09,0.004994943687644415
2019-07-10,0.009915986253676401
2019-07-11,-0.0007270317828034223
2019-07-12,0.0057517854203581464
2019-07-15,0.003198683867299934
2019-07-16,-0.005163955674489351
2019-07-17,-0.004930556859002344
2019-07-18,0.0011440432458336147
2019-07-19,-0.007355070634707417
2019-07-22,0.007926643057676763
2019-07-23,0.006523077697171864
2019-07-24,0.006993326713221393
2019-07-25,-0.009525176049314688
2019-07-26,0.010242203504768455
2019-07-29,-0.0034366391479236924
2019-07-30,-0.004325585625973183
2019-07-31,-0.013926588067826984
2019-08-01,-0.004983664701537549
2019-08-02,-0.014834491588092469
2019-08-05,-0.03597451038979571
2019-08-06,0.01390182983935162
2019-08-07,0.0053876733156306145
2019-08-08,0.021530428332642515
2019-08-09,-0.009446262906038783
2019-08-12,-0.011541521372011587
2019-08-13,0.021677942227658953
2019-08-14,-0.030340433220566787
2019-08-15,-0.0011494851708322429
2019-08-16,0.01592267247879775
2019-08-19,0.0157796360636544
2019-08-20,-0.007778473262766816
2019-08-21,0.008839326983451912
2019-08-22,-0.003239065178408218
2019-08-23,-0.03215683784055745
2019-08-26,0.01499081182738582
2019-08-27,-0.0021122260177719454
2019-08-28,0.0035718677817255795
2019-08-29,0.015174250438844794
2019-08-30,-0.0023973925711509025
2019-09-03,-0.009755657584302746
2019-09-04,0.014332504076731922
2019-09-05,0.0181532404799567
2019-09-06,-0.0009914510533093335
2019-09-09,-0.0020897539465281056
2019-09-10,-0.002880717145440137
2019-09-11,0.009345723333436418
2019-09-12,0.004148464709282429
2019-09-13,-0.003577087035049331
2019-09-16,-0.004476794188804867
2019-09-17,0.004788084834898676
2019-09-18,-0.0004152956856069423
2019-09-19,0.0016606429951080415
2019-09-20,-0.010635051102090287
2019-09-23,0.0004412505142576961
2019-09-24,-0.01337016500817434
2019-09-25,0.011162879940982862
2019-09-26,-0.0036895584169274187
2019-09-27,-0.01248649121746137
2019-09-30,0.00947235300253979
2019-10-01,-0.008189812797954055
2019-10-02,-0.017343907430020344
2019-10-03,0.01091537510927676
2019-10-04,0.01461834511869764
2019-10-07,-0.003023503281722739
2019-10-08,-0.015094288829805791
2019-10-09,0.009714280381886375
2019-10-10,0.007714680234796489
2019-10-11,0.012796490470861954
2019-10-14,-0.00010465538161685828
2019-10-15,0.012636366827281087
2019-10-16,-0.0024834005947598214
2019-10-17,0.002638572306491227
2019-10-18,-0.009656218387939397
2019-10-21,0.008829067749241304
2019-10-22,-0.007994915282864667
2019-10-23,0.0019269453745494047
2019-10-24,0.009681244069890127
2019-10-25,0.007954042690981211
2019-10-28,0.00981694323033544
2019-10-29,-0.007774252706307827
2019-10-30,0.004834480844842837
2019-10-31,0.00045628083658044716
2019-11-01,0.009041845731805331
2019-11-04,0.006165785965114523
2019-11-05,0.0005496434146685658
2019-11-06,-0.002250367234476691
2019-11-07,0.003348590433821741
2019-11-08,0.003983638778599641
2019-11-11,-0.0013429402996978368
2019-11-12,0.0028820955477595334
2019-11-13,0.00024821171918709695
2019-11-14,-0.0007940696152584081
2019-11-15,0.0073203949764710785
2019-11-18,0.000788592378562214
2019-11-19,0.0014761281745290233
2019-11-20,-0.0060170317081142954
2019-11-21,-0.002228589469099873
2019-11-22,0.0006443023627529243
2019-11-25,0.011771874783129022
2019-11-26,0.0019082374423033954
2019-11-27,0.006964239986607446
2019-11-29,-0.004572346386172654
2019-12-02,-0.010291655129528898
2019-12-03,-0.007863283261624332
2019-12-04,0.005051502991504364
2019-12-05,0.0019739280467199194
2019-12-06,0.010641598317067569
2019-12-09,-0.004546825516086095
2019-12-10,-0.0008335351487769316
2019-12-11,0.005282951297824745
2019-12-12,0.007436597473233775
2019-12-13,0.0032871966262657537
2019-12-16,0.009989086107585976
2019-12-17,0.0005732472226513963
2019-12-18,0.0007638188132625956
2019-12-19,0.006231919955213883
2019-12-20,0.0040230105708376485
2019-12-23,0.00263807946267125
2019-12-24,0.0005192602021120152
2019-12-26,0.008785308597492048
2019-12-27,-0.0008423149365270888
2019-12-30,-0.006575637608909446
2019-12-31,0.0018833611426014585
2020-01-02,0.016559246161007124
2020-01-03,-0.009202155520902977
2020-01-06,0.006422557242703242
2020-01-07,-0.0001393186659219836
2020-01-08,0.007488360592367016
2020-01-09,0.008437721240168727
2020-01-10,-0.0025604516644284203
2020-01-13,0.011470790298167444
2020-01-14,-0.0039452425030948035
2020-01-15,0.0004086133273855097
2020-01-16,0.009538013204214657
2020-01-17,0.004936598428572303
2020-01-21,-0.0004477116208727594
2020-01-22,0.002638838881153127
2020-01-23,0.0032112507241519594
2020-01-24,-0.008451387905365593
2020-01-27,-0.02087179391014171
2020-01-28,0.015243222283324087
2020-01-29,0.001624424817239678
2020-01-30,0.0035552808384604617
2020-01-31,-0.015985200979421244
2020-02-03,0.014996417183144928
2020-02-04,0.022630581257908844
2020-02-05,0.0032916136746523605
2020-02-06,0.008595203667115747
2020-02-07,-0.00431016885401192
2020-02-10,0.012013061600063324
2020-02-11,0.0001724541041197014
2020-02-12,0.009693771554368347
2020-02-13,-0.0012815037053224287
2020-02-14,0.0028596968998737538
2020-02-18,0.0003834648212288627
2020-02-19,0.00953974064365326
2020-02-20,-0.009326745701578432
2020-02-21,-0.019396226532998107
2020-02-24,-0.03932675234814109
2020-02-25,-0.02756848752415486
2020-02-26,0.005140749981641157
2020-02-27,-0.05137107362017712
2020-02-28,0.0007775970660492959
2020-03-02,0.05031629648620228
2020-03-03,-0.032592744820568065
2020-03-04,0.04087541466147204
2020-03-05,-0.030853248422952007
2020-03-06,-0.017016176721101672
2020-03-09,-0.07199508333334226
2020-03-10,0.05301963652671482
2020-03-11,-0.04453168058576207
2020-03-12,-0.09617128210406545
2020-03-13,0.08130865160728717
2020-03-16,-0.1275921659207988
2020-03-17,0.07310322820188553
2020-03-18,-0.030888228695104658
2020-03-19,0.005984481502384398
2020-03-20,-0.03996424431243906
2020-03-23,0.0007217593906130304
2020-03-24,0.07458559096237938
2020-03-25,-0.007432551632841289
2020-03-26,0.05132081104524655
2020-03-27,-0.034998027030466616
2020-03-30,0.03572729300138189
2020-03-31,-0.008576541919891767
2020-04-01,-0.04341874488930042
2020-04-02,0.020091818522664617
2020-04-03,-0.01429404442874116
2020-04-06,0.06905448975248873
2020-04-07,-0.0004074244812919403
2020-04-08,0.021009985380659124
2020-04-09,0.0014450641781111884
2020-04-13,0.010745231454727389
2020-04-14,0.04257223750371075
2020-04-15,-0.011536148523590306
2020-04-16,0.018075724938120707
2020-04-17,0.009520672321044366
2020-04-20,-0.011915089674569224
2020-04-21,-0.03759768262186558
2020-04-22,0.029242840805328463
2020-04-23,-0.0021352287972042916
2020-04-24,0.015647306973625597
2020-04-27,0.008011070528771924
2020-04-28,-0.01901420818197419
2020-04-29,0.03484678294278698
2020-04-30,-0.00041093209662435015
2020-05-01,-0.02858994955284455
2020-05-04,0.011589900532727349
2020-05-05,0.011273494625936742
2020-05-06,0.006137486490804811
2020-05-07,0.012794509806949073
2020-05-08,0.013611671786613044
2020-05-11,0.008899101078513993
2020-05-12,-0.02115936741482205
2020-05-13,-0.012594587644043642
2020-05-14,0.01128828218947131
2020-05-15,0.006470358453612768
2020-05-18,0.018460597619878172
2020-05-19,-0.002509242158681424
2020-05-20,0.019771691755523513
2020-05-21,-0.010950700598971963
2020-05-22,0.0034458364998783964
2020-05-26,-0.0027031505368402264
2020-05-27,0.0054425254285668245
2020-05-28,-0.0013034303657262214
2020-05-29,0.014546291340605144
2020-06-01,0.002995174860279448
2020-06-02,0.006685410539046366
2020-06-03,0.004488418909311065
2020-06-04,-0.007038124006993662
2020-06-05,0.01963333725834726
2020-06-08,0.007730185124160016
2020-06-09,0.0072186782516894255
2020-06-10,0.01193011230304819
2020-06-11,-0.05081880069383793
2020-06-12,0.00791660409370909
2020-06-15,0.01209360272721316
2020-06-16,0.017027182184694567
2020-06-17,0.0031657314465682873
2020-06-18,0.0027053457330508124
2020-06-19,-0.00016370126661513495
2020-06-22,0.011921242644497454
2020-06-23,0.008475152539054953
2020-06-24,-0.02083123161736733
2020-06-25,0.009474463380631626
2020-06-26,-0.023898394908978382
2020-06-29,0.0108475418862648
2020-06-30,0.019411903525055507
2020-07-01,0.01160442078264623
2020-07-02,0.006763838355389851
2020-07-06,0.024287358307041984
2020-07-07,-0.006912612919761862
2020-07-08,0.013085670110188019
2020-07-09,0.008387967331599633
2020-07-10,0.00680408643544439
2020-07-13,-0.020784727269358427
2020-07-14,0.007053230967799529
2020-07-15,0.0020336199665687005
2020-07-16,-0.006846063253548529
2020-07-17,0.0011569812934411061
2020-07-20,0.027975909439271973
2020-07-21,-0.010475039035566347
2020-07-22,0.0035161737734306087
2020-07-23,-0.02646701559414133
2020-07-24,-0.009541058862364338
2020-07-27,0.01768553970110176
2020-07-28,-0.012806344165126937
2020-07-29,0.01146008796057707
2020-07-30,0.005221698265601482
2020-07-31,0.017688373800273993
2020-08-03,0.013416401500347064
2020-08-04,0.003705651371648244
2020-08-05,0.00247460555479595
2020-08-06,0.013158208405815053
2020-08-07,-0.01160980967026326
2020-08-10,-0.0042821771644163675
2020-08-11,-0.019122749193376087
2020-08-12,0.024840267023255258
2020-08-13,0.0022784864526883553
2020-08-14,-0.0011755202330174797
2020-08-17,0.01154415984249102
2020-08-18,0.009578812338720155
2020-08-19,-0.0067495611326569005
2020-08-20,0.013776024836551493
2020-08-21,0.00690635374175308
2020-08-24,0.006224827954451229
2020-08-25,0.007831449307945881
2020-08-26,0.021114858404986947
2020-08-27,-0.003121762466436806
2020-08-28,0.005072005754549025
2020-08-31,0.008001117489138565
2020-09-01,0.01694749964964881
2020-09-02,0.009424668060900032
2020-09-03,-0.05203038835266849
2020-09-04,-0.013415963501733685
2020-09-08,-0.04925740339297935
2020-09-09,0.028952868185387892
2020-09-10,-0.020138231635772996
2020-09-11,-0.006964122985427146
2020-09-14,0.017265709364493453
2020-09-15,0.01407398767074497
2020-09-16,-0.01607496240784112
2020-09-17,-0.015745252122749243
2020-09-18,-0.012845024894991397
2020-09-21,0.0023952378383800266
2020-09-22,0.01840861268613203
2020-09-23,-0.031010418368402348
2020-09-24,0.004645640922431582
2020-09-25,0.022982222908946248
2020-09-28,0.020556069842835534
2020-09-29,-0.004519256817839157
2020-09-30,0.006825565095510022
2020-10-01,0.015747704969892418
2020-10-02,-0.028533877785670292
2020-10-05,0.021101838879761914
2020-10-06,-0.018008088417141188
2020-10-07,0.017151062314827215
2020-10-08,0.00530852216721911
2020-10-09,0.015164714826321202
2020-10-12,0.030403704971361023
2020-10-13,-3.390863015084733e-05
2020-10-14,-0.008387977124707291
2020-10-15,-0.006733326652640592
2020-10-16,-0.005495953243049634
2020-10-19,-0.016460176924831593
2020-10-20,0.002147284479082856
2020-10-21,-0.0007738172040010483
2020-10-22,-3.5142388480124964e-05
2020-10-23,0.001968619140157557
2020-10-26,-0.015109489541534238
2020-10-27,0.007777570699225578
2020-10-28,-0.03976689652977772
2020-10-29,0.01733526133311525
2020-10-30,-0.02568993570260858
2020-11-02,0.0022248748683537656
2020-11-03,0.017149494707406454
2020-11-04,0.04367143891988423
2020-11-05,0.025736719227617222
2020-11-06,0.0007465882234694021
2020-11-09,-0.02064517952975553
2020-11-10,-0.01807706446872448
2020-11-11,0.022123225952735304
2020-11-12,-0.004704765310345138
2020-11-13,0.008734296456808899
2020-11-16,0.007772056075050493
2020-11-17,-0.003176878707924047
2020-11-18,-0.0074179224619923545
2020-11-19,0.007794586720270225
2020-11-20,-0.006864141751340647
2020-11-23,3.43920683896215e-05
2020-11-24,0.013952270321267335
2020-11-25,0.006128139067495653
2020-11-27,0.009171833975853971
2020-11-30,0.0020380624532654323
2020-12-01,0.012734573601106192
2020-12-02,0.0012846464336284669
2020-12-03,0.001414189467968896
2020-12-04,0.004066664421674027
2020-12-07,0.005646637841833169
2020-12-08,0.003379342812188213
2020-12-09,-0.022901535441472554
2020-12-10,0.0040078436479431545
2020-12-11,-0.0022173136084431277
2020-12-14,0.007229400338508718
2020-12-15,0.010632475964972521
2020-12-16,0.0054844126661892645
2020-12-17,0.006516288593409136
2020-12-18,-0.003027089092266344
2020-12-21,-0.001872353471179089
2020-12-22,0.0027154452698852083
2020-12-23,-0.005048838485098628
2020-12-24,0.004403049791336322
2020-12-28,0.010028384505798016
2020-12-29,0.0008951119286431108
2020-12-30,3.1953469320278316e-05
2020-12-31,0.0024572558201985117
2021-01-04,-0.01422085892760272
2021-01-05,0.008210519948388395
2021-01-06,-0.013949145399916318
2021-01-07,0.02390393710561156
2021-01-08,0.012776007527433464
2021-01-11,-0.014555537235210636
2021-01-12,-0.0015917465583585866
2021-01-13,0.006731026195619272
2021-01-14,-0.0053618436364573085
2021-01-15,-0.007952697998721447
2021-01-19,0.014484631855470553
2021-01-20,0.02299448989974362
2021-01-21,0.007967256942086998
2021-01-22,-0.0028841172673166326
2021-01-25,0.008232236220885092
2021-01-26,0.0014619973158245259
2021-01-27,-0.02827273908144079
2021-01-28,0.005899541444417622
2021-01-29,-0.021262755963094015
2021-02-01,0.024680493825647964
2021-02-02,0.01618202497223553
2021-02-03,-0.00397491759005586
2021-02-04,0.011757115316703093
2021-02-05,0.0033857477147485326
2021-02-08,0.00667724839952033
2021-02-09,-0.0002097791504667157
2021-02-10,-0.0022812764154611642
2021-02-11,0.005484448338306969
2021-02-12,0.0055736193579871696
2021-02-16,-0.002708274034795899
2021-02-17,-0.004810125248949859
2021-02-18,-0.00438152196954622
2021-02-19,-0.004370973164438574
2021-02-22,-0.026261695723692746
2021-02-23,-0.0029814430226924316
2021-02-24,0.008209109758053224
2021-02-25,-0.035484801607059246
2021-02-26,0.004178967302165937
2021-03-01,0.029638393670437857
2021-03-02,-0.01616865660498057
2021-03-03,-0.029449340380560685
2021-03-04,-0.016502562005438648
2021-03-05,0.014948712322125246
2021-03-08,-0.028722768440556656
2021-03-09,0.03868297026295853
2021-03-10,-0.0028587412258032074
2021-03-11,0.022770301763946676
2021-03-12,-0.008145231307441492
2021-03-15,0.01062609590567476
2021-03-16,0.005473983736091093
2021-03-17,0.00410891995539675
2021-03-18,-0.031109552131957763
2021-03-19,0.0035190016078381348
2021-03-22,0.018579857365114805
2021-03-23,-0.0043725983862215045
2021-03-24,-0.017008960858894362
2021-03-25,-0.0017330780556834569
2021-03-26,0.014889185985579978
2021-03-29,-0.00028519622543399237
2021-03-30,-0.005045662827749098
2021-03-31,0.01518683689001854
2021-04-01,0.016902688309555103
2021-04-05,0.019768126190742308
2021-04-06,-0.0006948102907013975
2021-04-07,0.0024155677630872674
2021-04-08,0.010378964807271629
2021-04-09,0.006040120774644997
2021-04-12,-0.0013060435004366155
2021-04-13,0.011605744181700572
2021-04-14,-0.012080982018344066
2021-04-15,0.015041807142067931
2021-04-16,0.0011701803040615744
2021-04-19,-0.009193864573083133
2021-04-20,-0.007315249581569816
2021-04-21,0.008524473900227925
2021-04-22,-0.012127911532111568
2021-04-23,0.012510982892605327
2021-04-26,0.006489769251012412
2021-04-27,-0.004341312356446636
2021-04-28,-0.003386309027141543
2021-04-29,0.00359201103582496
2021-04-30,-0.006576222328837922
2021-05-03,-0.0053397891589526125
2021-05-04,-0.01815987296316557
2021-05-05,-0.0033676410490377506
2021-05-06,0.00750912875093146
2021-05-07,0.008081422601756927
2021-05-10,-0.025578759845353183
2021-05-11,-0.0013821840956564913
2021-05-12,-0.026223601111817985
2021-05-13,0.007701366369072815
2021-05-14,0.02183652284642612
2021-05-17,-0.0060846912763707905
2021-05-18,-0.006773533630461515
2021-05-19,0.0011475776171332441
2021-05-20,0.019158894469743615
2021-05-21,-0.0055503149923916695
2021-05-24,0.016678962862560986
2021-05-25,0.0013827433612636497
2021-05-26,0.0034776096590087846
2021-05-27,-0.003747985743787652
2021-05-28,0.0031492211104424683
2021-06-01,-0.0033296382803431612
2021-06-02,0.0019511551951154615
2021-06-03,-0.010460171226936765
2021-06-04,0.01682739046473891
2021-06-07,0.0029752928169513027
2021-06-08,0.00047539057131196216
2021-06-09,0.00023733083586829906
2021-06-10,0.010366420610505855
2021-06-11,0.0026113723984027004
2021-06-14,0.009537530883780398
2021-06-15,-0.006552700670316547
2021-06-16,-0.0036586090562797935
2021-06-17,0.012617312533300229
2021-06-18,-0.00787828245167077
2021-06-21,0.006195881932611336
2021-06-22,0.009278259931279287
2021-06-23,0.0004890867431459611
2021-06-24,0.006163783124789823
2021-06-25,-0.0012297389478490572
2021-06-28,0.01208823112434132
2021-06-29,0.0036123060468504775
2021-06-30,-0.001578612568559734
2021-07-01,0.00039495318840376825
2021-07-02,0.011413252354140369
2021-07-06,0.004312575769819027
2021-07-07,0.0021077027408624716
2021-07-08,-0.006058029093538586
2021-07-09,0.006224020381723427
2021-07-12,0.003898337789919104
2021-07-13,0.0
2021-07-14,0.0017916806644224792
2021-07-15,-0.007048045292182614
2021-07-16,-0.008132463477555696
2021-07-19,-0.008227182158757174
2021-07-20,0.011549438385822342
2021-07-21,0.0076905918586609445
2021-07-22,0.006588593657623321
2021-07-23,0.01160991398996547
2021-07-26,0.0007872147471834623
2021-07-27,-0.011079179894689872
2021-07-28,0.0038342115514753417
2021-07-29,0.0017755087252684376
2021-07-30,-0.005225430370254358
2021-08-02,8.226102166819516e-05
2021-08-03,0.006043127722724861
2021-08-04,0.001443819084114395
2021-08-05,0.006322757648391075
2021-08-06,-0.004391895805123447
2021-08-09,0.0018459779484683025
2021-08-10,-0.005138814656143076
2021-08-11,-0.0017191088852559488
2021-08-12,0.003597972375176006
2021-08-13,0.003504015373249736
2021-08-16,0.00043362208843955585
2021-08-17,-0.008846976947795682
2021-08-18,-0.009671304030930195
2021-08-19,0.00481989104934577
2021-08-20,0.010305100573091863
2021-08-23,0.014845921535154183
2021-08-24,0.00304953178689793
2021-08-25,0.0011477935883457135
2021-08-26,-0.006370042489224126
2021-08-27,0.009673235031398164
2021-08-30,0.01115961958139522
2021-08-31,-0.0008155158250895411
2021-09-01,0.0016566628726266686
2021-09-02,-0.0004730993869026534
2021-09-03,0.003071152733333804
2021-09-07,0.0014139517551914338
2021-09-08,-0.0034866472621430944
2021-09-09,-0.003446183168462902
2021-09-10,-0.00761838674530857
2021-09-13,-0.0006907459693321627
2021-09-14,-0.002847181286575129
2021-09-15,0.007407319734934248
2021-09-16,0.0006873555473951853
2021-09-17,-0.011912746181876877
2021-09-20,-0.020879622452312674
2021-09-21,0.001229577001666371
2021-09-22,0.009296992111112345
2021-09-23,0.009184720514119782
2021-09-24,0.0009380322519350059
2021-09-27,-0.008014154201465118
2021-09-28,-0.02870558357021924
2021-09-29,-0.0016411976266645922
2021-09-30,-0.0036806867234950857
2021-10-01,0.0061828014710654244
2021-10-04,-0.02121297246500653
2021-10-05,0.013408618823704366
2021-10-06,0.006387463561916107
2021-10-07,0.009133094239646589
2021-10-08,-0.004999227782998439
2021-10-11,-0.007699151992889952
2021-10-12,-0.0034939804078977232
2021-10-13,0.007976198851042504
2021-10-14,0.018249242274772648
2021-10-15,0.006280830666264059
2021-10-18,0.010005495638180761
2021-10-19,0.007538999397435298
2021-10-20,-0.001305833408374646
2021-10-21,0.0060884067842454925
2021-10-22,-0.00843820344746149
2021-10-25,0.010185957560006287
2021-10-26,0.003143900925802079
2021-10-27,0.0023187180886425907
2021-10-28,0.011043625005768831
2021-10-29,0.004907113015744535
2021-11-01,0.0034130399301206538
2021-11-02,0.004172641584870185
2021-11-03,0.010559477962673647
2021-11-04,0.012737207791381877
2021-11-05,0.0009539218288860951
2021-11-08,-0.0013558040851568975
2021-11-09,-0.006907160501471665
2021-11-10,-0.014805994702346226
2021-11-11,0.002768770160960443
2021-11-12,0.01046780905309408
2021-11-15,-0.00022836265899695007
2021-11-16,0.007095871430771616
2021-11-17,0.0005282372320225548
2021-11-18,0.010308153173635759
2021-11-19,0.005560229775117165
2021-11-22,-0.011677142528082385
2021-11-23,-0.0045684116277220355
2021-11-24,0.0032151431392950514
2021-11-26,-0.019140922550976214
2021-11-29,0.021470309399475695
2021-11-30,-0.01479528990648582
2021-12-01,-0.017159266803020934
2021-12-02,0.0071812312524377475
2021-12-03,-0.017541467573697567
2021-12-06,0.007980925130638639
2021-12-07,0.029669419181217016
2021-12-08,0.004464266813816842
2021-12-09,-0.01482358308875309
2021-12-10,0.010811664073209215
2021-12-13,-0.014552270134149836
2021-12-14,-0.010404264579510603
2021-12-15,0.02254153995815944
2021-12-16,-0.026050996598847576
2021-12-17,-0.005001789120457012
2021-12-20,-0.009747488516434366
2021-12-21,0.02213351866458968
2021-12-22,0.01210516581763521
2021-12-23,0.007510672909599947
2021-12-27,0.01639199047643114
2021-12-28,-0.004645406999073565
2021-12-29,-0.0001494775769268486
2021-12-30,-0.002992611645745491
2021-12-31,-0.006264235280953656
2022-01-03,0.009580556917170746
2022-01-04,-0.013055229583107675
2022-01-05,-0.03120285229622244
2022-01-06,-0.0007029970046961154
2022-01-07,-0.010891865258245481
2022-01-10,0.0006580817032997288
2022-01-11,0.014910419147162735
2022-01-12,0.003957507272464689
2022-01-13,-0.025334468904611107
2022-01-14,0.006203526485441202
2022-01-18,-0.025209458533515416
2022-01-19,-0.011044321881636066
2022-01-20,-0.013073483898192073
2022-01-21,-0.028120201035041426
2022-01-24,0.00456718085091623
2022-01-25,-0.02345422517325879
2022-01-26,-0.0015660185148069772
2022-01-27,-0.010121658935096534
2022-01-28,0.03088729346975594
2022-01-31,0.03147781460656862
2022-02-01,0.00678035449225689
2022-02-02,0.008092578316436061
2022-02-03,-0.041388955590998755
2022-02-04,0.012536202460233348
2022-02-07,-0.00807697478496916
2022-02-08,0.011172657266158126
2022-02-09,0.02096953614432806
2022-02-10,-0.022892747276593184
2022-02-11,-0.032235410566650025
2022-02-14,0.0012378119141391863
2022-02-15,0.024560049730701472
2022-02-16,-0.0002524237350067793
2022-02-17,-0.030195468107988788
2022-02-18,-0.01147080769991149
2022-02-22,-0.010094500088292158
2022-02-23,-0.025948935623692826
2022-02-24,0.03305206840591168
2022-02-25,0.015388192056319028
2022-02-28,0.002974182550760318
2022-03-01,-0.015429751743498699
2022-03-02,0.016640279640655287
2022-03-03,-0.014387918397217092
2022-03-04,-0.014597956277120794
2022-03-07,-0.03757840785529076
2022-03-08,-0.004659012187893552
2022-03-09,0.03536503540144498
2022-03-10,-0.011166636931829288
2022-03-11,-0.020956480427441804
2022-03-14,-0.019391286735036317
2022-03-15,0.030884721248166436
2022-03-16,0.03641562263789222
2022-03-17,0.012033741660773423
2022-03-18,0.020261181234546122
2022-03-21,-0.002783976365615004
2022-03-22,0.019461874045431315
2022-03-23,-0.014475509277719567
2022-03-24,0.021983234976594268
2022-03-25,-0.0008344484649294159
2022-03-28,0.015353752429215106
2022-03-29,0.017063334003426966
2022-03-30,-0.011106850247925237
2022-03-31,-0.012472221808304873
2022-04-01,-0.0019050289483182326
2022-04-04,0.020379470033613956
2022-04-05,-0.022454583063425737
2022-04-06,-0.021950354592050303
2022-04-07,0.002375116231050356
2022-04-08,-0.014077742403998172
2022-04-11,-0.023941844656623523
2022-04-12,-0.004233273309321106
2022-04-13,0.02012301779733594
2022-04-14,-0.023132446845302468
2022-04-18,0.0007681580419642842
2022-04-19,0.02210460550087401
2022-04-20,-0.014691813388983732
2022-04-21,-0.020908195089068826
2022-04-22,-0.026534681062008403
2022-04-25,0.012763803026185627
2022-04-26,-0.038475647943112534
2022-04-27,-0.0011988443772681379
2022-04-28,0.03489956131373262
2022-04-29,-0.04604247313562748
2022-05-02,0.01655793535832295
2022-05-03,0.0010668866063880955
2022-05-04,0.0332532794047351
2022-05-05,-0.05167661228243947
2022-05-06,-0.012052995923869325
2022-05-09,-0.039913113159730784
2022-05-10,0.01207544079878975
2022-05-11,-0.03010681245387392
2022-05-12,-0.002367187854337871
2022-05-13,0.0363898024481637
2022-05-16,-0.011659425719840577
2022-05-17,0.02557152286405806
2022-05-18,-0.05033604094121813
2022-05-19,-0.005372758159487567
2022-05-20,-0.0031127332707372446
2022-05-23,0.016490569097749486
2022-05-24,-0.021491270983668542
2022-05-25,0.013898066320598979
2022-05-26,0.027330527565110785
2022-05-27,0.03211802412729625
2022-05-31,-0.002656370028963906
2022-06-01,-0.007423355179942526
2022-06-02,0.027017412589776413
2022-06-03,-0.026363963596176987
2022-06-06,0.0033254655591949955
2022-06-07,0.008588857021359253
2022-06-08,-0.007222438716847357
2022-06-09,-0.027150055967616993
2022-06-10,-0.035907446915187435
2022-06-13,-0.04761208277976081
2022-06-14,0.0018139604597608994
2022-06-15,0.024665129472501768
2022-06-16,-0.04118279084056642
2022-06-17,0.012086336139108589
2022-06-21,0.024916184773751127
2022-06-22,-0.0014594128118794458
2022-06-23,0.0147828696510377
2022-06-24,0.033689825028755394
2022-06-27,-0.0073586427116252295
2022-06-28,-0.030940628458941966
2022-06-29,0.000916577041787825
2022-06-30,-0.012480750272138685
2022-07-01,0.0065788119785201715
2022-07-05,0.016974674702960435
2022-07-06,0.006391915704008433
2022-07-07,0.021173080018355606
2022-07-08,0.0012535704878153808
2022-07-11,-0.021595837244068328
2022-07-12,-0.009734693571993525
2022-07-13,-0.0020632935568345445
2022-07-14,0.0035645255152889632
2022-07-15,0.017976496437638545
2022-07-18,-0.00849853893046415
2022-07-19,0.030289846677377774
2022-07-20,0.015732270126911807
2022-07-21,0.01425271861770483
2022-07-22,-0.01769048953157437
2022-07-25,-0.005712303769678684
2022-07-26,-0.019844196615025567
2022-07-27,0.04139091773317283
2022-07-28,0.009730691026810234
2022-07-29,0.018072736871529216
2022-08-01,-0.0006025651094327955
2022-08-02,-0.0029859269267786814
2022-08-03,0.026868391327976582
2022-08-04,0.004665392159576953
2022-08-05,-0.008202192420467824
2022-08-08,-0.0032377224120629933
2022-08-09,-0.01138337183255178
2022-08-10,0.027528851259900122
2022-08-11,-0.00569229376991931
2022-08-12,0.019283225473708754
2022-08-15,0.0080488800718026
2022-08-16,-0.0023446218827052334
2022-08-17,-0.011471443111839008
2022-08-18,0.002401960248856305
2022-08-19,-0.019689714711195627
2022-08-22,-0.02668006220007424
2022-08-23,-0.0008272380600917728
2022-08-24,0.002893037512666119
