date,r
2025-10-27,-0.0002678976539689515
2025-10-28,0.0008036839520668693
2025-10-29,-0.005280441066100927
2025-10-30,-0.0021558915815065305
2025-10-31,0.001617406118435305
2025-11-03,-0.000711790269645185
2025-11-04,0.00045049512166972505
2025-11-05,-0.0037007867074869694
2025-11-06,0.002709194060912523
2025-11-07,0.00018044451485721424
2025-11-10,0.00018027356718253174
2025-11-11,0.004048793180365884
2025-11-12,-0.0021572931750171165
2025-11-13,-0.0022522180873885134
2025-11-14,-0.0011730252933883634
2025-11-17,0.00018051770517146792
2025-11-18,0.0007219528517445895
2025-11-19,-0.0012637424124370966
2025-11-20,0.0004515694297486661
2025-11-21,0.002344533883766431
2025-11-24,0.00045037794561864075
2025-11-25,0.0017990032630939012
2025-11-26,0.0021546506706000557
2025-11-28,-0.002244465372996274
2025-12-01,-0.003956045028940203
2025-12-02,0.0002714570731194854
2025-12-03,0.002259304195576739
2025-12-04,-0.0013549560550929485
2025-12-05,-0.0016283743895773028
2025-12-08,-0.001993796768231526
2025-12-09,-0.0012709284746410532
2025-12-10,0.0032647252428725793
2025-12-11,-0.000452774087572827
2025-12-12,-0.001541022680658699
2025-12-15,-0.0007260668949173876
2025-12-16,0.00018153141913757054
2025-12-17,0.0010886358130015594
2025-12-18,0.0019022656069838106
2025-12-19,-0.0019808881647938037
2025-12-22,-0.001456432637025884
2025-12-23,0.00045538046976822955
2025-12-24,0.0020919169771387303
2025-12-26,-9.081374599162473e-05
2025-12-29,0.0009082513979699058
2025-12-30,-0.0001816258636901935
2025-12-31,-0.0019995788374247425
2026-01-02,-0.0004550489297772131
2026-01-05,0.0027270541937518544
2026-01-06,-0.0007264968450604314
2026-01-07,0.001543123508067623
2026-01-08,-0.00199746953940938
2026-01-09,0.0013623500268176159
2026-01-12,0.0
2026-01-13,0.0009071802721072331
2026-01-14,0.0010875725778909384
2026-01-15,-0.0015410252352365816
2026-01-16,-0.0019069854938438269
2026-01-20,-0.003003909254711168
2026-01-21,0.0039124775355547925
2026-01-22,-0.000999415046268659
2026-01-23,0.0019978322592688613
2026-01-26,0.0013598106992613879
2026-01-27,9.061137282628806e-05
2026-01-28,0.0004528646669177405
2026-01-29,0.0007240605130931499
2026-01-30,-0.0003619301951980347
2026-02-02,-0.0026283688300079433
2026-02-03,0.001632212013997325
2026-02-04,-0.0010878683430597391
2026-02-05,0.0028078236102206944
2026-02-06,0.000994445794341381
2026-02-09,0.0008129338582651968
2026-02-10,0.002074370327052044
2026-02-11,-0.0016230870009641407
2026-02-12,0.003962920130478942
2026-02-13,0.0012576303313380777
2026-02-17,-0.0014373915936403137
2026-02-18,-0.000629521965255897
2026-02-19,0.000809283227558133
2026-02-20,-0.0005394493741253115
2026-02-23,0.0008989435396111745
2026-02-24,0.00017966435990324214
2026-02-25,0.0008980433700482848
2026-02-26,0.002689096445398498
2026-02-27,0.0015206243972167854
2026-03-02,-0.002774649914599081
