date,r
2025-12-15,0.0006868125164611882
2025-12-16,0.0054768820983497335
2025-12-17,-0.0009105867151095737
2025-12-18,0.004772121534300844
2025-12-19,-0.00373935501548317
2025-12-22,-0.002172584972795377
2025-12-23,0.00160123098441467
2025-12-24,0.006038863639726166
2025-12-26,-0.003299722150643447
2025-12-29,0.003754045076806989
2025-12-30,-0.0023872827900843774
2025-12-31,-0.00799913999044044
2026-01-02,-0.0014926077763046663
2026-01-05,0.004928648644050071
2026-01-06,-0.002060189823702707
2026-01-07,0.005826230687715039
2026-01-08,-0.00502451689583161
2026-01-09,0.006617998617264753
2026-01-12,-0.002961334577291197
2026-01-13,0.001709502048123035
2026-01-14,0.005790596306205487
2026-01-15,-0.00022646699792705505
2026-01-16,-0.005791824121557099
2026-01-20,-0.013184503063684794
2026-01-21,0.00758796318319277
2026-01-22,0.004342852697727828
2026-01-23,0.002733214525211025
2026-01-26,0.004765092526512582
2026-01-27,-0.006244619868959411
2026-01-28,-0.0022805936131078397
2026-01-29,0.00022830232325965483
2026-01-30,-0.005608069704389429
2026-02-02,-0.002861199177982776
2026-02-03,0.0024234135722318584
2026-02-04,-0.0025390155955458127
2026-02-05,0.010803519273027362
2026-02-06,0.0006856135836361688
2026-02-09,-0.00022851478998120456
2026-02-10,0.011474141774817426
2026-02-11,-0.0053231061432681415
2026-02-12,0.013198993261266168
2026-02-13,0.005476367587447406
2026-02-17,0.001670502748837066
2026-02-18,-0.0037904355283222557
2026-02-19,0.0010047973548532596
2026-02-20,-0.0023459854568681493
2026-02-23,0.0036839476411865135
2026-02-24,0.0017814249007415128
2026-02-25,0.00011128164753593239
2026-02-26,0.00399587893244302
2026-02-27,0.006074373922536402
2026-03-02,-0.010092814697736152
