date,r
2019-05-15,-0.09398209630425258
2019-05-16,-0.07251840466721582
2019-05-17,0.042886576965750045
2019-05-20,0.02169278947691522
2019-05-21,-0.08706709681022895
2019-05-22,-0.013468204292681474
2019-05-23,0.1372532759013465
2019-05-24,-0.0653268342963953
2019-05-28,0.09903135653868844
2019-05-29,0.022599810606082738
2019-05-30,-0.034094234132365564
2019-05-31,0.07835163395029676
2019-06-03,0.00798521821405318
2019-06-04,-0.10559627078371792
2019-06-05,-0.05324906829612708
2019-06-06,-0.009993827408434353
2019-06-07,0.022960917927357993
2019-06-10,-0.022333413969307436
2019-06-11,0.0031318654944949564
2019-06-12,-0.005015679772797377
2019-06-13,-0.00567288971000135
2019-06-14,-0.034730176786336386
2019-06-17,0.004570732621987261
2019-06-18,-0.013114992108796297
2019-06-19,-0.055645270259848445
2019-06-20,0.02888784626981966
2019-06-21,0.04312440186299282
2019-06-24,-0.00913244379370104
2019-06-25,0.06470236189651501
2019-06-26,-0.004309123483222432
2019-06-27,-0.02435333621941016
2019-06-28,-0.04790558552847335
2019-07-01,-0.07003544129329597
2019-07-02,-0.0837836998413195
2019-07-03,-0.028237218061863523
2019-07-05,0.05494612561664569
2019-07-08,0.049936976126121024
2019-07-09,0.009269236673287828
2019-07-10,-0.07821096609673672
2019-07-11,-0.007704154257454299
2019-07-12,-0.042660493035198144
2019-07-15,0.02313624972585382
2019-07-16,0.014095719035954968
2019-07-17,0.08279050027079116
2019-07-18,-0.03200276993667339
2019-07-19,0.06578497891215385
2019-07-22,-0.06578497891215385
2019-07-23,-0.07041929969604421
2019-07-24,-0.04376711292498481
2019-07-25,0.05402362235279634
2019-07-26,-0.046594768188735536
2019-07-29,0.053634308691343335
2019-07-30,0.08297620254973115
2019-07-31,0.14529841390935694
2019-08-01,0.10306258699448634
2019-08-02,-0.014656418967105012
2019-08-05,0.3338729052658964
2019-08-06,-0.1981435066847177
2019-08-07,-0.034294853972749006
2019-08-08,-0.14199634788895787
2019-08-09,0.06079850869785064
2019-08-12,0.16009533914095586
2019-08-13,-0.18545589008945695
2019-08-14,0.23223451414847185
2019-08-15,-0.04252027120284296
2019-08-16,-0.1369095975470489
2019-08-19,-0.09001831758469736
2019-08-20,0.03607144147927732
2019-08-21,-0.10219092882472092
2019-08-22,0.054200463121762965
2019-08-23,0.17500068357341902
2019-08-26,-0.028070285811405693
2019-08-27,0.04997253630846554
2019-08-28,-0.048420910107001
2019-08-29,-0.07900971638161236
2019-08-30,0.05970304625519285
2019-09-03,0.03520033789411414
2019-09-04,-0.1261470076325888
2019-09-05,-0.06311614995870451
2019-09-06,-0.08127274826417974
2019-09-09,0.01783994810630496
2019-09-10,-0.004594733904630832
2019-09-11,-0.039589213040438054
2019-09-12,-0.02705675910995442
2019-09-13,-0.03433817301735509
2019-09-16,0.06549332721943157
2019-09-17,-0.015802492950216518
2019-09-18,-0.03452260981072719
2019-09-19,0.0071429147605655
2019-09-20,0.08653673503716508
2019-09-23,-0.027127025849637665
2019-09-24,0.13411804043962539
2019-09-25,-0.06606456457051868
2019-09-26,0.006868566347193461
2019-09-27,0.06911729836568226
2019-09-30,-0.058594138484877156
2019-10-01,0.13353137794357517
2019-10-02,0.10233871602800093
2019-10-03,-0.07261246309518432
2019-10-04,-0.11517137638691555
2019-10-07,0.04700003449327328
2019-10-08,0.1270716029586696
2019-10-09,-0.08432543606797971
2019-10-10,-0.059116891683395956
2019-10-11,-0.12020484928417963
2019-10-14,-0.06702343628406249
2019-10-15,-0.07331633459484888
2019-10-16,0.010286669835799955
2019-10-17,0.008008754536357632
2019-10-18,0.03281321767572676
2019-10-21,-0.017699577099401065
2019-10-22,0.032328889753463486
2019-10-23,-0.03161484268277315
2019-10-24,-0.021645880329306255
2019-10-25,-0.08046831133882337
2019-10-28,0.0357180865699358
2019-10-29,0.006841543554959362
2019-10-30,-0.06818150415412916
2019-10-31,0.06969554363380581
2019-11-01,-0.07213157673712
2019-11-04,0.04218689479574689
2019-11-05,0.02082608664591401
2019-11-06,-0.037329411282083225
2019-11-07,0.008678528565025712
2019-11-08,-0.05323836678426064
2019-11-11,0.05009123883396027
2019-11-12,-0.0007882755830039834
2019-11-13,0.024923384384966774
2019-11-14,0.0038387909228640993
2019-11-15,-0.07972347261911761
2019-11-18,0.03345884065557847
2019-11-19,0.03159817569166323
2019-11-20,-0.006240264057409295
2019-11-21,0.02701826897557691
2019-11-22,-0.0620536661881439
2019-11-25,-0.03883183186216144
2019-11-26,-0.028194941206063806
2019-11-27,0.018033982815844674
2019-11-29,0.07142960745468052
2019-12-02,0.1667492704978688
2019-12-03,0.0680534758691067
2019-12-04,-0.07545840075426424
2019-12-05,-0.01910015273448673
2019-12-06,-0.0639877486041236
2019-12-09,0.15226090224066802
2019-12-10,-0.011414160174614718
2019-12-11,-0.04500273753946482
2019-12-12,-0.07262092161478906
2019-12-13,-0.0986874298073106
2019-12-16,-0.03956913151179364
2019-12-17,0.01228010656239542
2019-12-18,0.02332232473355278
2019-12-19,-0.006379600899337312
2019-12-20,0.000799698466474208
2019-12-23,0.007961779975868666
2019-12-24,0.004746877604070665
2019-12-26,-0.0015798153368500323
2019-12-27,0.05983384824076543
2019-12-30,0.0984865660171983
2019-12-31,-0.07275935306826842
2020-01-02,-0.09989246510187222
2020-01-03,0.11715913315156268
2020-01-06,-0.012199654080917277
2020-01-07,-0.004341571137354894
2020-01-08,-0.02496459717211552
2020-01-09,-0.07005555970406574
2020-01-10,0.001593662286273556
2020-01-13,-0.019293261114412985
2020-01-14,0.005665790016104122
2020-01-15,0.002418359297446049
2020-01-16,-0.00808414931355017
2020-01-17,-0.018018449205493337
2020-01-21,0.06013835689846969
2020-01-22,0.004658352011606137
2020-01-23,0.005407482969901789
2020-01-24,0.11486839557927153
2020-01-27,0.22479049199174428
2020-01-28,-0.11313116082847641
2020-01-29,0.0067339527648364594
2020-01-30,-0.05647671586379799
2020-01-31,0.19578763759468787
2020-02-03,-0.04727861466255234
2020-02-04,-0.11299486054395436
2020-02-05,-0.057708295264997655
2020-02-06,-0.012620531679595093
2020-02-07,0.033522706749785414
2020-02-10,-0.02818936586072196
2020-02-11,0.009265476085964064
2020-02-12,-0.09966752193515349
2020-02-13,0.029403326994118295
2020-02-14,-0.03377966262767984
2020-02-18,0.08071721650269748
2020-02-19,-0.030813790754032677
2020-02-20,0.07886518546665933
2020-02-21,0.09320463817566615
2020-02-24,0.38216694898301773
2020-02-25,0.10675784719400694
2020-02-26,-0.010467553303130206
2020-02-27,0.3512903869983255
2020-02-28,0.023969881233118606
2020-03-02,-0.18247122662084658
2020-03-03,0.09688669913855863
2020-03-04,-0.1406178207099824
2020-03-05,0.21391066750477972
2020-03-06,0.05690597841817757
2020-03-09,0.2612264777050175
2020-03-10,-0.14095619106651913
2020-03-11,0.13062022685630348
2020-03-12,0.33660473624706455
2020-03-13,-0.2662275386386179
2020-03-16,0.3575910014260417
2020-03-17,-0.08555022898742592
2020-03-18,0.007088416185266233
2020-03-19,-0.059970773440666036
2020-03-20,-0.0864054861009036
2020-03-23,-0.06976111073872193
2020-03-24,0.0012980371357977916
2020-03-25,0.03630398064287377
2020-03-26,-0.04722767578178999
2020-03-27,0.07178679306634272
2020-03-30,-0.1382068325522754
2020-03-31,-0.06402476949529667
2020-04-01,0.06367431466076212
2020-04-02,-0.11404400493580802
2020-04-03,-0.08417617829556034
2020-04-06,-0.033901498272168595
2020-04-07,0.03176249266257747
2020-04-08,-0.07443751298438661
2020-04-09,-0.039525266534933934
2020-04-13,-0.012071610186211945
2020-04-14,-0.08645949447997481
2020-04-15,0.0784117002063236
2020-04-16,-0.018036302033797025
2020-04-17,-0.0500998972716129
2020-04-20,0.13879275847971373
2020-04-21,0.03541378554262842
2020-04-22,-0.07853903826147368
2020-04-23,-0.014395605358408226
2020-04-24,-0.1412250885107036
2020-04-27,-0.0763155305305423
2020-04-28,0.008375722812708819
2020-04-29,-0.07225364526404565
2020-04-30,0.08938347406129576
2020-05-01,0.08527724031216177
2020-05-04,-0.03335457936639319
2020-05-05,-0.06786163174739857
2020-05-06,0.01506003142197665
2020-05-07,-0.08180270677123991
2020-05-08,-0.11659103167062446
2020-05-11,-0.014761738910366251
2020-05-12,0.18099076239586198
2020-05-13,0.0655972201757189
2020-05-14,-0.07869718802023451
2020-05-15,-0.02232654663523803
2020-05-18,-0.08470497189855664
2020-05-19,0.04112233925349962
2020-05-20,-0.08686253388754128
2020-05-21,0.05355942365821287
2020-05-22,-0.04750419313706589
2020-05-26,-0.005340928427786995
2020-05-27,-0.014021419077315578
2020-05-28,0.03451683330519284
2020-05-29,-0.03850742841489385
2020-06-01,0.025835642793460067
2020-06-02,-0.050491908261319995
2020-06-03,-0.04495996454761064
2020-06-04,0.005828639797671453
2020-06-05,-0.05127286330163283
2020-06-08,0.05127286330163283
2020-06-09,0.06596622092794568
2020-06-10,0.0
2020-06-11,0.39170876180778347
2020-06-12,-0.12242115289168387
2020-06-15,-0.04795921414638338
2020-06-16,-0.02144942994569332
2020-06-17,-0.00595762709580816
2020-06-18,-0.015961868635982146
2020-06-19,0.06408305529479863
2020-06-22,-0.10024827566350991
2020-06-23,-0.012670413734777064
2020-06-24,0.07579149029179622
2020-06-25,-0.04905612361179035
2020-06-26,0.07501643794001067
2020-06-29,-0.08876667086055656
2020-06-30,-0.04340820877712481
2020-07-01,-0.061323170486036194
2020-07-02,-0.03339566167701813
2020-07-06,0.009349231168656047
2020-07-07,0.051955199671667174
2020-07-08,-0.04695699617433924
2020-07-09,0.04116382697373444
2020-07-10,-0.06970103514598858
2020-07-13,0.16513543438034217
2020-07-14,-0.08658778740950623
2020-07-15,-0.06147187135554466
2020-07-16,0.00860836629157724
2020-07-17,-0.08649201946965146
2020-07-20,-0.048673397876099145
2020-07-21,0.015416170378654392
2020-07-22,-0.021156218658487713
2020-07-23,0.06986968958345097
2020-07-24,-0.009245049313565623
2020-07-27,-0.04350232710665214
2020-07-28,0.027901401751898813
2020-07-29,-0.05411090313952327
2020-07-30,0.02701760073518278
2020-07-31,-0.012190364230958206
2020-08-03,-0.007386098357863524
2020-08-04,-0.021649490344071598
2020-08-05,-0.03294417530814053
2020-08-06,-0.014899493732265068
2020-08-07,-0.01961723840217955
2020-08-10,-0.0036084805448584056
2020-08-11,0.08236896218281409
2020-08-12,-0.07561363244488728
2020-08-13,-0.006755329737926807
2020-08-14,-0.003621548847648981
2020-08-17,-0.03226080975035783
2020-08-18,0.007466196378288714
2020-08-19,0.04677359530916769
2020-08-20,0.00795401440135235
2020-08-21,-0.00795401440135235
2020-08-24,-0.007570736211464979
2020-08-25,-0.01531562103515105
2020-08-26,0.05475980500313016
2020-08-27,0.050282852407834255
2020-08-28,-0.06369431781739188
2020-08-31,0.13998918895490453
2020-09-01,-0.011041383993239506
2020-09-02,0.01708141174784883
2020-09-03,0.23474327327010025
2020-09-04,-0.08863602730356801
2020-09-08,0.022826874276290265
2020-09-09,-0.08799433796961065
2020-09-10,0.030761128099848545
2020-09-11,-0.10047320479855548
2020-09-14,-0.03869983814901179
2020-09-15,-0.010108959576996313
2020-09-16,0.01743219636437665
2020-09-17,0.016000271587512493
2020-09-18,-0.024097519932326783
2020-09-21,0.07277975788940472
2020-09-22,-0.03367814822492843
2020-09-23,0.06206895601370421
2020-09-24,-0.0024522588795288236
2020-09-25,-0.07764879547678216
2020-09-28,-0.0072284365646413384
2020-09-29,0.003049942211506007
2020-09-30,0.0037994110677161963
2020-10-01,0.01243656179021091
2020-10-02,0.034238514580617885
2020-10-05,0.011872776060093404
2020-10-06,0.05293716717176933
2020-10-07,-0.04936699615158302
2020-10-08,-0.062497322852846704
2020-10-09,-0.052971907920565275
2020-10-12,0.002796075129054554
2020-10-13,0.039113316242141316
2020-10-14,0.012578779463263245
2020-10-15,0.021361115989374735
2020-10-16,0.016182793055790512
2020-10-19,0.06257564880520317
2020-10-20,0.005809005718342419
2020-10-21,-0.024139129425446715
2020-10-22,-0.019028023214514356
2020-10-23,-0.020122898725388527
2020-10-26,0.16400602597563818
2020-10-27,0.027049192726482207
2020-10-28,0.18879731093677998
2020-10-29,-0.06911697590956667
2020-10-30,0.011374287465003796
2020-11-02,-0.02368705214446365
2020-11-03,-0.0434851621676704
2020-11-04,-0.18417981124429117
2020-11-05,-0.06966945394505553
2020-11-06,-0.10383075896476202
2020-11-09,0.035174516475629414
2020-11-10,-0.037591004702496544
2020-11-11,-0.05597309498022929
2020-11-12,0.07790821765828815
2020-11-13,-0.09294611104371864
2020-11-16,-0.028541985869385833
2020-11-17,0.011514667631421727
2020-11-18,0.04855953279402314
2020-11-19,-0.03109939790064642
2020-11-20,0.025209629635621678
2020-11-23,-0.04487383146656221
2020-11-24,-0.0460578230925659
2020-11-25,-0.018186530403069057
2020-11-27,-0.01948267116338398
2020-11-30,-0.013040535378140206
2020-12-01,0.009675971098775715
2020-12-02,0.01907542882296731
2020-12-03,0.005182607989974386
2020-12-04,-0.023295550833789314
2020-12-07,0.024234890989795144
2020-12-08,-0.029539972499347478
2020-12-09,0.07407343742717032
2020-12-10,0.011163321774025459
2020-12-11,0.034478606538097534
2020-12-14,0.05873017467599695
2020-12-15,-0.07691249751264317
2020-12-16,-0.017184798089550313
2020-12-17,-0.025659732864673046
2020-12-18,-0.01655213009279466
2020-12-21,0.1539519795146318
2020-12-22,-0.03766390983153789
2020-12-23,-0.038709085799429666
2020-12-24,-0.07943508686780021
2020-12-28,0.007864952436142936
2020-12-29,0.06165414262935487
2020-12-30,-0.013522538154814079
2020-12-31,-0.0008787547824948838
2021-01-04,0.17015996629507502
2021-01-05,-0.06234093077741987
2021-01-06,-0.010712280917359429
2021-01-07,-0.11395108697919598
2021-01-08,-0.03688109174802445
2021-01-11,0.11054189600223241
2021-01-12,-0.03164153450913654
2021-01-13,-0.04919748607819763
2021-01-14,0.045762535348432554
2021-01-15,0.04581596179503311
2021-01-19,-0.04624617169330403
2021-01-20,-0.07410796584050683
2021-01-21,-0.012121371311005102
2021-01-22,0.027297561659489045
2021-01-25,0.05677802765401996
2021-01-26,-0.007357751117878841
2021-01-27,0.4802140945749822
2021-01-28,-0.20840455266105495
2021-01-29,0.09105816145167989
2021-02-01,-0.09006558280233135
2021-02-02,-0.16813693512742756
2021-02-03,-0.10945511880997527
2021-02-04,-0.05104059353135959
2021-02-05,-0.04222013497218846
2021-02-08,0.017573424296219553
2021-02-09,0.018195015567699535
2021-02-10,0.016506592992762137
2021-02-11,-0.03423089878779306
2021-02-12,-0.06212578232655375
2021-02-16,0.07195958149664117
2021-02-17,0.0018622405931036923
2021-02-18,0.04501782066055826
2021-02-19,-0.019758188501749707
2021-02-22,0.06155796013459369
2021-02-23,-0.014605076730017874
2021-02-24,-0.07968219767307128
2021-02-25,0.3029122403274722
2021-02-26,-0.033078266453713034
2021-03-01,-0.17982022644575002
2021-03-02,0.03161485587328938
2021-03-03,0.10132748472935971
2021-03-04,0.06881786450640703
2021-03-05,-0.14717471401246485
2021-03-08,0.03231877048384346
2021-03-09,-0.058198183709485374
2021-03-10,-0.06312467536579724
2021-03-11,-0.029235256314019686
2021-03-12,-0.05729262907326582
2021-03-15,-0.03241933361122529
2021-03-16,-0.012054378081987949
2021-03-17,-0.02870527008056767
2021-03-18,0.11529542049856278
2021-03-19,-0.029628273509283876
2021-03-22,-0.10403556651887191
2021-03-23,0.07251773219808477
2021-03-24,0.0433803692011594
2021-03-25,-0.06781438391420824
2021-03-26,-0.0491435241839322
2021-03-29,0.09502088219807714
2021-03-30,-0.056024520432852665
2021-03-31,-0.010766624926865642
2021-04-01,-0.11283394708080019
2021-04-05,0.03292010822782254
2021-04-06,0.011657139377224457
2021-04-07,-0.05443526176239333
2021-04-08,-0.012313206330112347
2021-04-09,-0.015458109165233491
2021-04-12,0.013095384214556915
2021-04-13,-0.015494960371601252
2021-04-14,0.02021472869692076
2021-04-15,-0.025031109191175016
2021-04-16,-0.01950090424535711
2021-04-19,0.06203544387071469
2021-04-20,0.0773250964912684
2021-04-21,-0.06525256820826097
2021-04-22,0.06685721042401394
2021-04-23,-0.07661899202838818
2021-04-26,0.017729916653121514
2021-04-27,-0.0045454581845496556
2021-04-28,-0.016073754681327657
2021-04-29,0.01891715405514871
2021-04-30,0.055232146283638706
2021-05-03,-0.016251773932244973
2021-05-04,0.061940945196345965
2021-05-05,-0.017085579008662144
2021-05-06,-0.04049569027965383
2021-05-07,-0.0969972357545088
2021-05-10,0.16377633728528096
2021-05-11,0.10515705090564609
2021-05-12,0.23371023589641604
2021-05-13,-0.17632295379972707
2021-05-14,-0.2067418250392974
2021-05-17,0.04724469943401566
2021-05-18,0.07894993866919364
2021-05-19,0.038607742657343014
2021-05-20,-0.07050761829654917
2021-05-21,-0.02547910792353214
2021-05-24,-0.09085362557830212
2021-05-25,0.023631633364472382
2021-05-26,-0.08181353285665827
2021-05-27,-0.036367693002124835
2021-05-28,0.001194057321792119
2021-06-01,0.06580558282518023
2021-06-02,-0.023743347496015144
2021-06-03,0.03153422134479289
2021-06-04,-0.0940914567136435
2021-06-07,0.0
2021-06-08,0.038822410257761675
2021-06-09,0.0469193444752678
2021-06-10,-0.10542256771952596
2021-06-11,-0.028348403073089834
2021-06-14,0.04620046290537294
2021-06-15,0.03771779452438828
2021-06-16,0.0642813896523835
2021-06-17,-0.02228502377181929
2021-06-18,0.1537482212068766
2021-06-21,-0.14589187372458623
2021-06-22,-0.07123123582395552
2021-06-23,-0.020619296743295212
2021-06-24,-0.021679351888891585
2021-06-25,-0.022159841862595897
2021-06-28,0.008922961867715351
2021-06-29,0.01636287126203184
2021-06-30,-0.011931101141382516
2021-07-01,-0.02235803048305751
2021-07-02,-0.02684284620242927
2021-07-06,0.08701142972543519
2021-07-07,-0.014706132779924719
2021-07-08,0.1594276898330751
2021-07-09,-0.16066304867479797
2021-07-12,-0.0006182521843864919
2021-07-13,0.05708974142698153
2021-07-14,-0.04724351742387478
2021-07-15,0.0407975175531301
2021-07-16,0.08126299197477449
2021-07-19,0.19845089737210708
2021-07-20,-0.13137501237725324
2021-07-21,-0.09678108928020412
2021-07-22,-0.012359669191420508
2021-07-23,-0.02809011018514518
2021-07-26,0.021852459740864916
2021-07-27,0.09644722545763784
2021-07-28,-0.05576178385597297
2021-07-29,-0.0338826468351745
2021-07-30,0.030052289414132627
2021-08-02,0.06474405761339286
2021-08-03,-0.0757694643269029
2021-08-04,-0.0038879027995193383
2021-08-05,-0.039153859472471186
2021-08-06,-0.06762977706408968
2021-08-09,0.03468554054099071
2021-08-10,0.004177959028341061
2021-08-11,-0.03762584731032481
2021-08-12,-0.03652798545002156
2021-08-13,-0.009020701858778235
2021-08-16,0.0424517981416499
2021-08-17,0.10529841841281096
2021-08-18,0.18594423869998966
2021-08-19,0.0046253728160783325
2021-08-20,-0.154920120485587
2021-08-23,-0.0790105472145819
2021-08-24,0.0040733077558838815
2021-08-25,-0.02528793350711922
2021-08-26,0.11519875162978144
2021-08-27,-0.13931092173088988
2021-08-30,-0.01227755484004689
2021-08-31,0.017753696027978272
2021-09-01,-0.022707261629018483
2021-09-02,0.01845066072814472
2021-09-03,0.0
2021-09-07,0.10022851523673681
2021-09-08,-0.009972399142124555
2021-09-09,0.04570981735587498
2021-09-10,0.10828185353128683
2021-09-13,-0.07841316203994708
2021-09-14,0.004635508965875168
2021-09-15,-0.06803892417555257
2021-09-16,0.027666544506303126
2021-09-17,0.10744496470005149
2021-09-20,0.21144637092598728
2021-09-21,-0.05393751777084255
2021-09-22,-0.15462970659564101
2021-09-23,-0.11353962173545984
2021-09-24,-0.04838762364465321
2021-09-27,0.05534143985717854
2021-09-28,0.21457817625476228
2021-09-29,-0.030126729076274117
2021-09-30,0.025384292431966937
2021-10-01,-0.09228963682790381
2021-10-04,0.08448047301532613
2021-10-05,-0.07504649467985569
2021-10-06,-0.014184599173201917
2021-10-07,-0.07205874425477798
2021-10-08,-0.040203818482179354
2021-10-11,0.06347239856752518
2021-10-12,-0.007528247203173244
2021-10-13,-0.06289424983755554
2021-10-14,-0.10036578773839322
2021-10-15,-0.03377892776825453
2021-10-18,0.0006133228821250114
2021-10-19,-0.03811768368319424
2021-10-20,-0.013466060552870918
2021-10-21,-0.031477978758680525
2021-10-22,0.02759702525915575
2021-10-25,-0.012390150913142328
2021-10-26,0.04741437645208402
2021-10-27,0.060698242232118726
2021-10-28,-0.02685920055192481
2021-10-29,-0.016468835176246976
2021-11-01,0.009182777607491754
2021-11-02,-0.023428886347040656
2021-11-03,-0.05976724037271497
2021-11-04,0.022266748335608266
2021-11-05,0.06518597928502112
2021-11-08,0.04392396242029628
2021-11-09,0.032002809580040203
2021-11-10,0.05205222331112491
2021-11-11,-0.05882430548036188
2021-11-12,-0.08075070771974957
2021-11-15,0.012202643875715236
2021-11-16,-0.007303680041878202
2021-11-17,0.04421268092672381
2021-11-18,0.027667443847847917
2021-11-19,0.018028640128754603
2021-11-22,0.06798735348449769
2021-11-23,0.010895002121107833
2021-11-24,-0.0421558338790704
2021-11-26,0.4320200741721716
2021-11-29,-0.22035227187514295
2021-11-30,0.16909574670959104
2021-12-01,0.13500144799177294
2021-12-02,-0.10743349938015534
2021-12-03,0.0928677537160465
2021-12-06,-0.12080356066278464
2021-12-07,-0.21645153629884595
2021-12-08,-0.0953101710909916
2021-12-09,0.08104724373347416
2021-12-10,-0.14377830625260524
2021-12-13,0.08312469925500698
2021-12-14,0.0749165343551157
2021-12-15,-0.12644300927322716
2021-12-16,0.06424681445002367
2021-12-17,0.04746975742400483
2021-12-20,0.05852259847760255
2021-12-21,-0.08482751897965235
2021-12-22,-0.12022538618477885
2021-12-23,-0.036626127667935826
2021-12-27,-0.015712937427571294
2021-12-28,-0.007950035329993277
2021-12-29,-0.034216160302941834
2021-12-30,0.022171220487458676
2021-12-31,-0.0063676402003944865
2022-01-03,-0.036668740782098475
2022-01-04,0.01850243554435771
2022-01-05,0.15423514294616192
2022-01-06,-0.0061006255003608345
2022-01-07,-0.044312715554156945
2022-01-10,0.0335460906272913
2022-01-11,-0.0523790594492235
2022-01-12,-0.04385931881904748
2022-01-13,0.14207868115936595
2022-01-14,-0.0567240114473857
2022-01-18,0.171932545580316
2022-01-19,0.045462349898968135
2022-01-20,0.07041742280560337
2022-01-21,0.11990835004213807
2022-01-24,0.03574846146182642
2022-01-25,0.041276748467176105
2022-01-26,0.025349876146404604
2022-01-27,-0.047086338758656865
2022-01-28,-0.09741143277332176
2022-01-31,-0.10793472427263451
2022-02-01,-0.12283002149677502
2022-02-02,0.005902449388932585
2022-02-03,0.09740684085512541
2022-02-04,-0.047517918496258194
2022-02-07,-0.01562526163224076
2022-02-08,-0.0641303239542026
2022-02-09,-0.07152813609679143
2022-02-10,0.1805665500732596
2022-02-11,0.1347853399740475
2022-02-14,0.03483919608686037
2022-02-15,-0.09743028956184707
2022-02-16,-0.056426240881920275
2022-02-17,0.14606062592579594
2022-02-18,-0.012889566438965883
2022-02-22,0.037486690366762776
2022-02-23,0.07390964194623573
2022-02-24,-0.02282462179643563
2022-02-25,-0.09435415694926119
2022-02-28,0.08873151676105362
2022-03-01,0.09997289761890604
2022-03-02,-0.08059307747498812
2022-03-03,-0.008494014864764754
2022-03-04,0.04803997729179521
2022-03-07,0.1308307862940432
2022-03-08,-0.036885982703408704
2022-03-09,-0.07935503002105193
2022-03-10,-0.07086567301265845
2022-03-11,0.017055200603855347
2022-03-14,0.032632468437574946
2022-03-15,-0.0630078667210694
2022-03-16,-0.11197525491444393
2022-03-17,-0.03821634319943401
2022-03-18,-0.07270052234591606
2022-03-21,-0.014346243588263086
2022-03-22,-0.025394096939122424
2022-03-23,0.02709256901855106
2022-03-24,-0.08404588493141896
2022-03-25,-0.04049520432695086
2022-03-28,-0.05837464920625823
2022-03-29,-0.03789706365376233
2022-03-30,0.022496387391306882
2022-03-31,0.061689125338078465
2022-04-01,-0.04628844907562302
2022-04-04,-0.05551160660496768
2022-04-05,0.12440266343456097
2022-04-06,0.049627603419411415
2022-04-07,-0.025201844638247373
2022-04-08,-0.018263181367582426
2022-04-11,0.1412403022953157
2022-04-12,-0.004523989123826677
2022-04-13,-0.10600194653157269
2022-04-14,0.03953799167815708
2022-04-18,-0.023624931027489193
2022-04-19,-0.03675191846691206
2022-04-20,-0.05038250091083496
2022-04-21,0.10987788462348558
2022-04-22,0.21819300024463084
2022-04-25,-0.043099143086191116
2022-04-26,0.2155649397966033
2022-04-27,-0.05898515660562342
2022-04-28,-0.05229314753571401
2022-04-29,0.1076919605386717
2022-05-02,-0.032251086800449524
2022-05-03,-0.10042528518933569
2022-05-04,-0.14034330491522207
2022-05-05,0.20488185050598062
2022-05-06,-0.032907357859992103
2022-05-09,0.14066881060216918
2022-05-10,-0.051975035892264376
2022-05-11,-0.01311995280695566
2022-05-12,-0.024562120621479444
2022-05-13,-0.09571943994586452
2022-05-16,-0.049708547633251055
2022-05-17,-0.0511591461666403
2022-05-18,0.17076069020588358
2022-05-19,-0.05340345987885886
2022-05-20,0.0027220133435581495
2022-05-23,-0.03281250214431619
2022-05-24,0.033491865533246123
2022-05-25,-0.037361657601378884
2022-05-26,-0.031146273729953933
2022-05-27,-0.06691713200005589
2022-05-31,0.018108806238811948
2022-06-01,-0.019275847000948865
2022-06-02,-0.038489227097765255
2022-06-03,0.002827778165847672
2022-06-06,0.011231517018839732
2022-06-07,-0.0427850642878127
2022-06-08,-0.002501100672851475
2022-06-09,0.08516636996056626
2022-06-10,0.06168373519528636
2022-06-13,0.2037127602309945
2022-06-14,-0.039879421696833894
2022-06-15,-0.09861934155361629
2022-06-16,0.10654144692998813
2022-06-17,-0.056819326608450904
2022-06-21,-0.030661196085893128
2022-06-22,-0.04194053103593376
2022-06-23,0.003448226662245535
2022-06-24,-0.06469916716028079
2022-06-27,-0.010335964210215653
2022-06-28,0.050996397521043235
2022-06-29,-0.007077197314253159
2022-06-30,0.01934293637293827
2022-07-01,-0.07258186826346069
2022-07-05,0.0309759325633423
2022-07-06,-0.029853013518694294
2022-07-07,-0.024617778892292108
2022-07-08,-0.056797620238513424
2022-07-11,0.0602426055628178
2022-07-12,0.04190664881096007
2022-07-13,-0.017372501793467165
2022-07-14,-0.01578387077220844
2022-07-15,-0.08577247976665925
2022-07-18,0.043212849641764084
2022-07-19,-0.032131248027083004
2022-07-20,-0.025631864170057916
2022-07-21,-0.032775802683622235
2022-07-22,-0.003467707049145119
2022-07-25,0.014227440440233163
2022-07-26,0.05537314089952172
2022-07-27,-0.06052340285251656
2022-07-28,-0.039943859699684836
2022-07-29,-0.0458165335289884
2022-08-01,0.0683988625621188
2022-08-02,0.04661952320459495
2022-08-03,-0.08636574039389355
2022-08-04,-0.023508813167236742
2022-08-05,-0.013618473656111352
2022-08-08,0.0065976344521874175
2022-08-09,0.022295374365645326
2022-08-10,-0.09788587386321534
2022-08-11,0.023035619765927606
2022-08-12,-0.03373086212935128
2022-08-15,0.021277401531363704
2022-08-16,-0.013118261804125009
2022-08-17,0.010608792786787724
2022-08-18,-0.017233075258001662
2022-08-19,0.05180445701037106
2022-08-22,0.14439445430766584
2022-08-23,0.012941168887217191
2022-08-24,-0.054989386447608535
2022-08-25,-0.04664518202951973
2022-08-26,0.1600364595838233
2022-08-29,0.025112373789793807
2022-08-30,0.0
2022-08-31,-0.013056953766507728
2022-09-01,-0.012055420023286079
2022-09-02,-0.003527346582687052
2022-09-06,0.054996697036135966
2022-09-07,-0.08812684517395253
2022-09-08,-0.04270073694573595
2022-09-09,-0.03534849351890168
2022-09-12,0.04630059207931847
2022-09-13,0.13316473813460528
2022-09-14,-0.04155569288771588
2022-09-15,0.004196100366660183
2022-09-16,0.0011412890518260888
2022-09-19,-0.02074600005329641
2022-09-20,0.05292238695106688
