as_of_date,scenario_id,alias,capital_brl,market_state,nav_before_brl,nav_after_brl,cash_after_brl,order_count,fill_count,selected_assets
2025-10-20,hermes_1000,Hermes,1000.0,defense,1373.0939454013312,1373.0939454013312,1373.0939454013312,0,0,
2025-10-21,hermes_1000,Hermes,1000.0,risk_on,1373.0939454013312,1370.691030996879,409.52526921594705,3,3,"BTC-USD,ETH-USD,SOL-USD"
2025-10-22,hermes_1000,Hermes,1000.0,risk_on,1356.2344888026273,1356.2344888026273,409.52526921594705,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-10-23,hermes_1000,Hermes,1000.0,risk_on,1383.9839644242013,1383.9839644242013,409.52526921594705,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-10-24,hermes_1000,Hermes,1000.0,risk_on,1396.1661752130983,1396.1661752130983,409.52526921594705,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-10-27,hermes_1000,Hermes,1000.0,risk_on,1428.7259361536735,1428.7259361536735,409.52526921594705,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-10-28,hermes_1000,Hermes,1000.0,risk_on,1408.1342521308372,1408.1342521308372,409.52526921594705,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-10-29,hermes_1000,Hermes,1000.0,risk_on,1390.0081071163213,1390.0081071163213,409.52526921594705,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-10-30,hermes_1000,Hermes,1000.0,risk_on,1364.8685001186948,1364.8685001186948,409.52526921594705,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-10-31,hermes_1000,Hermes,1000.0,risk_on,1376.4327389877149,1376.4327389877149,409.52526921594705,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-11-03,hermes_1000,Hermes,1000.0,risk_on,1321.049212249354,1321.049212249354,409.52526921594705,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-11-04,hermes_1000,Hermes,1000.0,risk_on,1263.6097292565607,1263.6097292565607,409.52526921594705,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-11-05,hermes_1000,Hermes,1000.0,risk_on,1292.3216874317757,1292.3216874317757,409.52526921594705,0,0,"BTC-USD,ETH-USD,SOL-USD"
2025-11-06,hermes_1000,Hermes,1000.0,defense,1265.2456195794036,1263.106318703495,1263.106318703495,3,3,
2025-11-07,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-10,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-11,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-12,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-13,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-14,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-17,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-18,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-19,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-20,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-21,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-24,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-25,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-26,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-27,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-11-28,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-01,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-02,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-03,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-04,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-05,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-08,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-09,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-10,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-11,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-12,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-15,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-16,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-17,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-18,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-19,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-22,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-23,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-24,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-26,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-29,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-30,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
2025-12-31,hermes_1000,Hermes,1000.0,defense,1263.106318703495,1263.106318703495,1263.106318703495,0,0,
